mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.783970226816754e-09,13.0
physics,0,stall,1,9.01307723017567e-09,15.1
physics,0,stall,2,8.691833938903652e-09,14.8
physics,0,stall,3,8.472046407251945e-09,14.3
physics,0,stall,4,8.306314700630574e-09,14.2
physics,0,stall,5,8.171858925350495e-09,14.2
physics,0,stall,6,8.063235849433911e-09,14.2
physics,0,stall,7,7.968913666628034e-09,13.8
physics,0,stall,8,7.890268680370054e-09,13.9
physics,0,stall,9,7.820007285865539e-09,13.6
physics,0,confirm,10,7.794124225777588e-09,13.0
physics,0,confirm,11,7.766334321879408e-09,12.7
