mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.028620134276117e-09,11.8
physics,0,stall,1,8.272115887469304e-09,13.6
physics,0,stall,2,7.906103504267067e-09,13.1
physics,0,stall,3,7.65114992472958e-09,13.2
physics,0,stall,4,7.457732754258286e-09,13.3
physics,0,stall,5,7.299999114216331e-09,13.0
physics,0,stall,6,7.167119457077126e-09,12.8
physics,0,stall,7,7.0532091662672215e-09,12.7
physics,0,stall,8,6.952826087393556e-09,12.7
physics,0,stall,9,6.865593358835364e-09,12.7
physics,0,stall,10,6.784921721433894e-09,12.2
physics,0,stall,11,6.7137888361633325e-09,12.4
physics,0,stall,12,6.6486398498664036e-09,12.3
physics,0,stall,13,6.5887646284134395e-09,12.3
physics,0,confirm,14,6.5887646284134395e-09,0.1
physics,0,confirm,15,6.5887646284134395e-09,0.1
