mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.781536883553176e-09,11.8
physics,0,stall,1,5.899293393990395e-09,12.1
physics,0,stall,2,5.6285683479677e-09,11.7
physics,0,stall,3,5.4562501522966435e-09,11.3
physics,0,stall,4,5.321583055198489e-09,11.7
physics,0,stall,5,5.2036144111943e-09,12.0
physics,0,stall,6,5.097597948417745e-09,12.2
physics,0,stall,7,5.000974815750204e-09,12.3
physics,0,stall,8,4.9121040782927795e-09,12.4
physics,0,stall,9,4.829491276060042e-09,12.4
physics,0,stall,10,4.7523439435579585e-09,12.8
physics,0,stall,11,4.679931853693198e-09,12.7
physics,0,stall,12,4.611947652393547e-09,12.6
physics,0,stall,13,4.5475787145150545e-09,13.0
physics,0,stall,14,4.4864276418141415e-09,12.9
physics,0,stall,15,4.428231530594708e-09,13.5
physics,0,stall,16,4.3729161511573285e-09,13.1
physics,0,stall,17,4.320194756632801e-09,13.4
physics,0,stall,18,4.269574514761336e-09,13.3
physics,0,stall,19,4.220889280069634e-09,13.2
physics,0,stall,20,4.173992918515718e-09,13.4
physics,0,stall,21,4.128756028389092e-09,13.3
physics,0,stall,22,4.085596838686165e-09,15.4
physics,0,stall,23,4.044404016345564e-09,14.1
physics,0,stall,24,4.004321675497822e-09,13.9
physics,0,stall,25,3.965495270264244e-09,14.2
physics,0,stall,26,3.927848756033573e-09,13.7
physics,0,confirm,27,3.927848756033573e-09,0.1
physics,0,confirm,28,3.927848756033573e-09,0.1
