mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.974788588377792e-09,14.8
physics,0,stall,1,6.038541523008398e-09,16.4
physics,0,stall,2,5.6429641816447685e-09,16.8
physics,0,stall,3,5.395028322313796e-09,15.6
physics,0,stall,4,5.223469201814804e-09,15.6
physics,0,stall,5,5.088569613108984e-09,16.1
physics,0,stall,6,4.967673512722795e-09,16.2
physics,0,stall,7,4.857963909828354e-09,16.5
physics,0,stall,8,4.757470206861211e-09,16.0
physics,0,stall,9,4.665362264255758e-09,15.6
physics,0,stall,10,4.580438514931691e-09,17.5
physics,0,stall,11,4.50123172163214e-09,16.8
physics,0,stall,12,4.427587257328866e-09,16.3
physics,0,stall,13,4.3588564629227764e-09,18.1
physics,0,stall,14,4.294377949421724e-09,18.0
physics,0,stall,15,4.233285349290503e-09,18.5
physics,0,stall,16,4.176227238350502e-09,19.1
physics,0,stall,17,4.122264117432873e-09,18.7
physics,0,stall,18,4.070502806983822e-09,18.2
physics,0,stall,19,4.021026965569674e-09,18.4
physics,0,stall,20,3.973649429903395e-09,18.4
physics,0,stall,21,3.928205261476665e-09,18.0
physics,0,stall,22,3.8845482491746306e-09,19.3
physics,0,stall,23,3.842548091961199e-09,18.3
physics,0,stall,24,3.802088106978598e-09,16.8
physics,0,stall,25,3.764029962691055e-09,18.0
physics,0,stall,26,3.72984248757422e-09,18.1
physics,0,stall,27,3.6968533683357544e-09,17.7
physics,0,confirm,28,3.6968533683357544e-09,0.1
physics,0,confirm,29,3.6968533683357544e-09,0.1
