mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.446964361446178e-09,11.3
physics,0,stall,1,7.388888878638964e-09,13.8
physics,0,stall,2,7.002936603124285e-09,13.3
physics,0,stall,3,6.744914273780153e-09,13.3
physics,0,stall,4,6.549794765729309e-09,13.1
physics,0,stall,5,6.388593320481848e-09,13.1
physics,0,stall,6,6.2532508281561795e-09,12.9
physics,0,stall,7,6.138239348103514e-09,11.9
physics,0,stall,8,6.038739594969591e-09,11.9
physics,0,stall,9,5.949827987723241e-09,12.1
physics,0,stall,10,5.871448553175652e-09,11.8
physics,0,stall,11,5.800560472734609e-09,11.7
physics,0,stall,12,5.7366482927768255e-09,11.8
physics,0,stall,13,5.678116627707765e-09,11.7
physics,0,stall,14,5.625857122106305e-09,11.7
physics,0,stall,15,5.5760825231593205e-09,11.8
physics,0,confirm,16,5.575472044304289e-09,0.7
physics,0,confirm,17,5.575472044304289e-09,0.1
