mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.472501196937478e-09,12.2
physics,0,stall,1,5.851074884128433e-09,12.3
physics,0,stall,2,5.592314032522544e-09,12.2
physics,0,stall,3,5.420806804420689e-09,12.0
physics,0,stall,4,5.287582349628951e-09,11.6
physics,0,stall,5,5.181732660784363e-09,11.4
physics,0,stall,6,5.092422527233553e-09,11.5
physics,0,stall,7,5.0109920079312005e-09,11.3
physics,0,stall,8,4.935878259462915e-09,11.4
physics,0,stall,9,4.866611319230285e-09,11.4
physics,0,stall,10,4.800156184913684e-09,11.7
physics,0,stall,11,4.738168242047711e-09,12.3
physics,0,stall,12,4.679703194935121e-09,12.0
physics,0,stall,13,4.623480936772232e-09,12.2
physics,0,stall,14,4.569950367388005e-09,12.1
physics,0,stall,15,4.5187043905429655e-09,12.0
physics,0,stall,16,4.469498790506774e-09,12.2
physics,0,stall,17,4.422131598523374e-09,12.2
physics,0,stall,18,4.376467099813812e-09,12.3
physics,0,stall,19,4.3323490846739645e-09,12.1
physics,0,stall,20,4.289679725711496e-09,11.9
physics,0,stall,21,4.248380946203899e-09,12.0
physics,0,confirm,22,4.248290957853524e-09,0.3
physics,0,confirm,23,4.248290957853524e-09,0.1
