mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.244654945238119e-09,14.1
physics,0,stall,1,2.7436587939537875e-09,14.5
physics,0,stall,2,2.520239766249616e-09,13.6
physics,0,stall,3,2.3895763944915607e-09,13.0
physics,0,stall,4,2.2902008489681568e-09,13.1
physics,0,stall,5,2.2032360971264303e-09,13.4
physics,0,stall,6,2.1265470143250313e-09,13.8
physics,0,stall,7,2.0578921219535472e-09,14.7
physics,0,stall,8,1.9963666469286767e-09,15.2
physics,0,stall,9,1.940488591821135e-09,15.6
physics,0,stall,10,1.8901318327700774e-09,16.2
physics,0,stall,11,1.8435001948620464e-09,16.1
physics,0,stall,12,1.8001043853754825e-09,16.1
physics,0,stall,13,1.759547157085467e-09,16.1
physics,0,stall,14,1.7215012063421866e-09,16.1
physics,0,stall,15,1.6858851795791515e-09,16.1
physics,0,stall,16,1.6596243340756245e-09,15.8
physics,0,stall,17,1.6354880094448767e-09,16.4
physics,0,stall,18,1.6124058153219706e-09,16.4
physics,0,stall,19,1.5902957167689131e-09,16.4
physics,0,stall,20,1.5690849187875703e-09,16.2
physics,0,stall,21,1.5487085438984346e-09,16.1
physics,0,stall,22,1.5291085215009115e-09,15.9
physics,0,stall,23,1.5102326773637808e-09,15.9
physics,0,stall,24,1.4920339547233536e-09,15.9
physics,0,stall,25,1.4744697725260826e-09,15.9
physics,0,stall,26,1.4575014662636667e-09,16.1
physics,0,stall,27,1.4410938265672628e-09,15.7
physics,0,stall,28,1.425214689398201e-09,14.9
physics,0,stall,29,1.409834598564963e-09,15.9
physics,0,stall,30,1.3949264997488895e-09,15.9
physics,0,stall,31,1.3804654900041242e-09,15.9
physics,0,stall,32,1.3664285853418812e-09,15.9
physics,0,stall,33,1.3527945323976665e-09,15.9
physics,0,stall,34,1.3395436290925729e-09,15.9
physics,0,stall,35,1.3266575814492424e-09,15.9
physics,0,confirm,36,1.3266575814492424e-09,0.1
physics,0,confirm,37,1.3266575814492424e-09,0.1
