mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.700079164082163e-09,11.4
physics,0,stall,1,6.366505575711208e-09,12.7
physics,0,stall,2,6.065422813090649e-09,12.3
physics,0,stall,3,5.8719277090879775e-09,12.3
physics,0,stall,4,5.7249887830495395e-09,12.3
physics,0,stall,5,5.610961493571643e-09,12.1
physics,0,stall,6,5.515974101760288e-09,12.0
physics,0,stall,7,5.428587028602586e-09,11.5
physics,0,stall,8,5.347497863674445e-09,11.8
physics,0,stall,9,5.271831788500979e-09,11.9
physics,0,stall,10,5.200605507202766e-09,12.2
physics,0,stall,11,5.133508056600535e-09,12.2
physics,0,stall,12,5.070006654162719e-09,12.3
physics,0,stall,13,5.009915887597337e-09,12.4
physics,0,stall,14,4.952226807577251e-09,12.5
physics,0,stall,15,4.897269730175322e-09,12.3
physics,0,stall,16,4.844810107347781e-09,12.7
physics,0,stall,17,4.79431532597906e-09,13.0
physics,0,stall,18,4.745975296999586e-09,13.5
physics,0,stall,19,4.69935680986215e-09,13.5
physics,0,stall,20,4.654077453493115e-09,13.5
physics,0,confirm,21,4.654077453493115e-09,0.1
physics,0,confirm,22,4.654077453493115e-09,0.1
