mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.056296495960131e-09,11.6
physics,0,stall,1,5.470627391310238e-09,13.0
physics,0,stall,2,5.1995078056165635e-09,12.7
physics,0,stall,3,5.027404494118263e-09,12.4
physics,0,stall,4,4.895330085886834e-09,12.4
physics,0,stall,5,4.791997196669816e-09,12.0
physics,0,stall,6,4.70446584195561e-09,11.9
physics,0,stall,7,4.631802947155925e-09,11.8
physics,0,stall,8,4.5663859196634454e-09,11.9
physics,0,stall,9,4.507277720547544e-09,11.7
physics,0,stall,10,4.451064479169471e-09,11.9
physics,0,stall,11,4.397173545233031e-09,12.0
physics,0,stall,12,4.3455936840506906e-09,12.0
physics,0,stall,13,4.296267709433695e-09,12.3
physics,0,stall,14,4.248969730608791e-09,12.2
physics,0,stall,15,4.2036455442329955e-09,12.6
physics,0,stall,16,4.159605612053118e-09,12.0
physics,0,stall,17,4.117255484999605e-09,12.4
physics,0,stall,18,4.076337983644907e-09,12.4
physics,0,stall,19,4.036737626650007e-09,12.8
physics,0,stall,20,3.998361041864457e-09,13.2
physics,0,confirm,21,3.998361041864457e-09,0.1
physics,0,confirm,22,3.998361041864457e-09,0.1
