mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.341018119147037e-09,12.1
physics,0,stall,1,7.616761362913069e-09,14.3
physics,0,stall,2,7.3430436046959885e-09,14.3
physics,0,stall,3,7.1532015973078995e-09,14.5
physics,0,stall,4,7.008278629649592e-09,14.2
physics,0,stall,5,6.890723520935562e-09,14.3
physics,0,stall,6,6.794385223415869e-09,14.4
physics,0,stall,7,6.7107623380906796e-09,14.1
physics,0,stall,8,6.6383638463148556e-09,13.8
physics,0,stall,9,6.574115493321958e-09,13.3
physics,0,stall,10,6.5169961265131984e-09,13.3
physics,0,confirm,11,6.495243687217503e-09,11.8
physics,0,confirm,12,6.4650411411355274e-09,11.9
