mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1881990506562269e-08,14.3
physics,0,stall,1,1.095998119551117e-08,14.3
physics,0,stall,2,1.0510541808264152e-08,13.8
physics,0,stall,3,1.0212792599304068e-08,14.7
physics,0,stall,4,9.990847790543381e-09,14.1
physics,0,stall,5,9.822664188909492e-09,13.8
physics,0,stall,6,9.683104254171236e-09,13.4
physics,0,stall,7,9.561116609338563e-09,13.2
physics,0,stall,8,9.448523695543528e-09,13.3
physics,0,stall,9,9.343851778504231e-09,13.5
physics,0,stall,10,9.246393168108467e-09,13.4
physics,0,stall,11,9.154914828210015e-09,13.7
physics,0,stall,12,9.068726937027325e-09,13.9
physics,0,confirm,13,9.022887985033156e-09,12.8
physics,0,confirm,14,8.99018782395308e-09,12.5
