mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.785742216148437e-09,11.3
physics,0,stall,1,6.87852530068288e-09,12.9
physics,0,stall,2,6.482836296301088e-09,13.6
physics,0,stall,3,6.2612912235127396e-09,13.2
physics,0,stall,4,6.101091290810143e-09,13.0
physics,0,stall,5,5.975637394915334e-09,12.8
physics,0,stall,6,5.86902824802861e-09,13.0
physics,0,stall,7,5.778327161806811e-09,12.8
physics,0,stall,8,5.700194448771528e-09,12.4
physics,0,stall,9,5.62923878777357e-09,12.3
physics,0,stall,10,5.566935897061798e-09,12.4
physics,0,stall,11,5.509849541966404e-09,11.7
physics,0,stall,12,5.458254423938269e-09,11.7
physics,0,stall,13,5.411808268807708e-09,11.5
physics,0,confirm,14,5.411808268807708e-09,0.1
physics,0,confirm,15,5.411808268807708e-09,0.1
