mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.833067849857727e-09,11.9
physics,0,stall,1,7.001047393680886e-09,13.7
physics,0,stall,2,6.68454265007548e-09,12.8
physics,0,stall,3,6.4765034021367245e-09,12.4
physics,0,stall,4,6.320565431126897e-09,12.1
physics,0,stall,5,6.201430116726297e-09,11.6
physics,0,stall,6,6.105417645624641e-09,11.7
physics,0,stall,7,6.01641176146473e-09,11.7
physics,0,stall,8,5.933369528753626e-09,11.9
physics,0,stall,9,5.8556018718511555e-09,12.3
physics,0,stall,10,5.782176124611809e-09,12.0
physics,0,stall,11,5.712928458700186e-09,11.9
physics,0,stall,12,5.647278892636967e-09,12.3
physics,0,stall,13,5.585195297076206e-09,12.8
physics,0,stall,14,5.525690669533213e-09,13.1
physics,0,stall,15,5.468775739963332e-09,13.0
physics,0,stall,16,5.4145113499278704e-09,12.6
physics,0,stall,17,5.362491582856721e-09,12.9
physics,0,stall,18,5.3125253242062414e-09,13.0
physics,0,confirm,19,5.312285174971546e-09,0.4
physics,0,confirm,20,5.312285174971546e-09,0.1
