mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.055433881040957e-09,14.8
physics,0,stall,1,7.197157856511272e-09,16.6
physics,0,stall,2,6.859786734827805e-09,16.2
physics,0,stall,3,6.635455375796946e-09,15.4
physics,0,stall,4,6.47086542444786e-09,14.6
physics,0,stall,5,6.33093157339259e-09,14.8
physics,0,stall,6,6.203635071478964e-09,16.5
physics,0,stall,7,6.087904976444624e-09,15.5
physics,0,stall,8,5.98137299019361e-09,15.2
physics,0,stall,9,5.882690615283984e-09,14.7
physics,0,stall,10,5.790770684167884e-09,15.9
physics,0,stall,11,5.7046298444753185e-09,15.9
physics,0,stall,12,5.623899869647108e-09,15.9
physics,0,stall,13,5.547534120814626e-09,15.4
physics,0,stall,14,5.4761174976100195e-09,16.4
physics,0,stall,15,5.407770417823035e-09,16.5
physics,0,stall,16,5.342934480724507e-09,15.7
physics,0,stall,17,5.2814030492126396e-09,16.0
physics,0,stall,18,5.222701043301165e-09,16.7
physics,0,stall,19,5.166546101135807e-09,16.2
physics,0,stall,20,5.113018675059486e-09,17.0
physics,0,stall,21,5.0619151565531675e-09,15.9
physics,0,stall,22,5.012780591179056e-09,16.8
physics,0,stall,23,4.965480821554387e-09,16.5
physics,0,confirm,24,4.921966271049917e-09,13.4
physics,0,confirm,25,4.881213781583794e-09,13.6
