mode,seed,phase,outer,loss,wall_s
physics,5,stall,69,1.5532900802816467e-05,113.3
physics,5,stall,70,1.5235974152805332e-05,114.1
physics,5,stall,71,1.496911646910491e-05,113.5
physics,5,stall,72,1.4711999855246305e-05,115.3
physics,5,stall,73,1.4460824511176768e-05,113.6
physics,5,stall,74,1.4208892200364033e-05,114.4
physics,5,stall,75,1.3970011126949824e-05,113.6
physics,5,stall,76,1.3734471786832899e-05,113.2
physics,5,stall,77,1.3489391231152003e-05,113.0
physics,5,stall,78,1.3265348916879548e-05,111.1
physics,5,stall,79,1.3037126022044224e-05,114.8
physics,5,stall,80,1.2797152606056252e-05,114.1
physics,5,stall,81,1.257371762799372e-05,112.1
physics,5,stall,82,1.2354023518657197e-05,114.9
physics,5,stall,83,1.2141602837339746e-05,112.8
physics,5,stall,84,1.1931849393785511e-05,113.5
physics,5,stall,85,1.1728336904012218e-05,113.5
physics,5,stall,86,1.1511153789092311e-05,114.2
physics,5,stall,87,1.1309411164451474e-05,113.8
physics,5,stall,88,1.1106671225323236e-05,113.3
physics,5,stall,89,1.0892980641529663e-05,112.8
physics,5,stall,90,1.0697565589638327e-05,114.0
physics,5,stall,91,1.0496485464719474e-05,112.4
physics,5,stall,92,1.0294331309536571e-05,117.6
physics,5,stall,93,1.0113854522133818e-05,113.9
physics,5,stall,94,9.924514808776014e-06,114.1
physics,5,stall,95,9.752352068801342e-06,115.0
physics,5,stall,96,9.57225936004134e-06,115.6
physics,5,stall,97,9.402652627562526e-06,114.1
physics,5,stall,98,9.234588768154348e-06,112.8
physics,5,stall,99,9.065584109135662e-06,112.8
physics,5,stall,100,8.879429570749239e-06,116.9
physics,5,stall,101,8.693049274960998e-06,115.0
physics,5,stall,102,8.521249098523542e-06,115.8
physics,5,stall,103,8.359342425947119e-06,112.6
physics,5,stall,104,8.202138713732643e-06,113.8
physics,5,stall,105,8.05092289211487e-06,114.2
physics,5,stall,106,7.917165419032254e-06,113.9
physics,5,stall,107,7.851891755170724e-06,109.3
physics,5,stall,108,7.849115377260147e-06,110.6
physics,5,confirm,109,7.839362518763308e-06,128.7
physics,5,confirm,110,7.83852947436626e-06,129.1
physics,5,confirm,111,7.838059430589712e-06,65.6
physics,5,confirm,112,7.837952100262984e-06,22.8
