mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.112326999607751e-08,15.1
physics,0,stall,1,2.560822001142413e-08,18.6
physics,0,stall,2,2.4855600035705118e-08,18.2
physics,0,stall,3,2.4324398576185964e-08,18.1
physics,0,stall,4,2.389675515328939e-08,18.0
physics,0,stall,5,2.3533115230954624e-08,17.8
physics,0,stall,6,2.3209942496022344e-08,18.0
physics,0,stall,7,2.29218241432184e-08,17.8
physics,0,stall,8,2.2658778038995716e-08,17.7
physics,0,stall,9,2.2418545693033107e-08,17.8
physics,0,stall,10,2.219868302865481e-08,18.2
physics,0,stall,11,2.1997073779132776e-08,18.0
physics,0,confirm,12,2.1968201856446825e-08,16.4
physics,0,confirm,13,2.194037168509823e-08,16.5
