mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.088247142920698e-08,14.3
physics,0,stall,1,1.2639557159637605e-08,16.4
physics,0,stall,2,1.1860078322242265e-08,16.6
physics,0,stall,3,1.1431744552042643e-08,15.7
physics,0,stall,4,1.1143454045463455e-08,15.5
physics,0,stall,5,1.0920552789906456e-08,15.0
physics,0,stall,6,1.0742079551792842e-08,15.2
physics,0,stall,7,1.0591719339409455e-08,14.8
physics,0,stall,8,1.0464031357174089e-08,14.6
physics,0,stall,9,1.0345002985695032e-08,14.7
physics,0,stall,10,1.0233443277484503e-08,14.9
physics,0,stall,11,1.012852342867333e-08,15.0
physics,0,stall,12,1.0029768619806954e-08,14.9
physics,0,stall,13,9.936444959055556e-09,15.3
physics,0,confirm,14,9.778086080919065e-09,15.4
physics,0,confirm,15,9.682528582587044e-09,15.7
physics,0,confirm,16,9.618889214060316e-09,15.6
physics,0,stall,17,9.569996261161299e-09,15.8
physics,0,stall,18,9.526433606300338e-09,15.4
physics,0,confirm,19,9.486546207773486e-09,15.2
physics,0,confirm,20,9.338322425962351e-09,15.3
physics,0,confirm,21,9.3016429389297e-09,15.1
physics,0,confirm,22,9.244509776530256e-09,15.1
physics,0,stall,23,9.17958763185853e-09,15.3
physics,0,stall,24,9.114306339855099e-09,15.3
physics,0,confirm,25,9.029211133793842e-09,15.1
physics,0,confirm,26,8.968734622779415e-09,15.3
