mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.382048468347832e-08,21.4
physics,0,stall,1,2.1215610420746756e-08,24.7
physics,0,stall,2,2.003974419081763e-08,25.1
physics,0,stall,3,1.953940355337754e-08,24.1
physics,0,stall,4,1.9204982131525363e-08,24.4
physics,0,stall,5,1.895888142080104e-08,22.2
physics,0,stall,6,1.8763108859729735e-08,23.1
physics,0,stall,7,1.860670607963025e-08,22.8
physics,0,stall,8,1.847163096462638e-08,21.9
physics,0,confirm,9,1.839532149242957e-08,22.4
physics,0,confirm,10,1.8334906525699354e-08,22.3
