mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.370932687694051e-08,14.9
physics,0,stall,1,1.8376829350592537e-08,19.1
physics,0,stall,2,1.7364161215882276e-08,17.7
physics,0,stall,3,1.6682108377269975e-08,17.8
physics,0,stall,4,1.6141471473453847e-08,18.0
physics,0,stall,5,1.5685866173145614e-08,17.7
physics,0,stall,6,1.5289245800962313e-08,17.7
physics,0,stall,7,1.4936773365930638e-08,17.8
physics,0,stall,8,1.4618953612926246e-08,17.7
physics,0,stall,9,1.4329250753804111e-08,17.3
physics,0,stall,10,1.4062934121493415e-08,17.4
physics,0,stall,11,1.3816453576824423e-08,17.7
physics,0,stall,12,1.3587070718940451e-08,17.6
physics,0,stall,13,1.3372628914139816e-08,17.8
physics,0,stall,14,1.3171403518371475e-08,17.6
physics,0,stall,15,1.298199959792918e-08,17.5
physics,0,stall,16,1.2803282570689951e-08,17.7
physics,0,stall,17,1.2634323693330575e-08,18.1
physics,0,stall,18,1.247435971794441e-08,17.6
physics,0,stall,19,1.2322747778425945e-08,17.5
physics,0,stall,20,1.2178928937435468e-08,18.8
physics,0,stall,21,1.2042385950746004e-08,17.5
physics,0,stall,22,1.1912627196419273e-08,17.5
physics,0,stall,23,1.1789171552374941e-08,17.5
physics,0,stall,24,1.1671559973168187e-08,17.5
physics,0,stall,25,1.1559353140366137e-08,17.4
physics,0,stall,26,1.1452145397377054e-08,16.8
physics,0,confirm,27,1.1446956150742902e-08,15.1
physics,0,confirm,28,1.1441226956615443e-08,15.2
