mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.829160731854357e-08,20.9
physics,0,stall,1,9.67338441855392e-09,23.5
physics,0,stall,2,9.232645539292777e-09,22.5
physics,0,stall,3,8.930985380509389e-09,22.3
physics,0,stall,4,8.692964405893146e-09,21.3
physics,0,stall,5,8.493457465767627e-09,21.7
physics,0,stall,6,8.320140743380057e-09,21.0
physics,0,stall,7,8.16593539358912e-09,21.6
physics,0,stall,8,8.026379923213589e-09,21.6
physics,0,stall,9,7.898474012325724e-09,21.4
physics,0,stall,10,7.780099748156617e-09,20.9
physics,0,stall,11,7.669702754810997e-09,20.7
physics,0,stall,12,7.566106358737811e-09,21.3
physics,0,stall,13,7.468395700253474e-09,21.2
physics,0,stall,14,7.3758440433273665e-09,21.2
physics,0,stall,15,7.287862641277861e-09,20.9
physics,0,stall,16,7.203967127354225e-09,20.4
physics,0,stall,17,7.123752946633681e-09,20.3
physics,0,stall,18,7.046878394906353e-09,19.8
physics,0,stall,19,6.973051354058262e-09,20.0
physics,0,stall,20,6.902020048987912e-09,21.4
physics,0,stall,21,6.8335652963293395e-09,22.3
physics,0,stall,22,6.767495160446975e-09,22.0
physics,0,stall,23,6.703640113579666e-09,22.0
physics,0,confirm,24,6.669394896431485e-09,19.5
physics,0,confirm,25,6.646605665108116e-09,18.8
