mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.729109439375907e-08,14.5
physics,0,stall,1,2.240903114602879e-08,17.0
physics,0,stall,2,2.1635892887753607e-08,16.2
physics,0,stall,3,2.1171715432497903e-08,15.6
physics,0,stall,4,2.083111566298814e-08,15.2
physics,0,stall,5,2.0556627374396272e-08,15.6
physics,0,stall,6,2.033441371887692e-08,15.0
physics,0,stall,7,2.0143761329078307e-08,14.8
physics,0,stall,8,1.997129716957013e-08,14.8
physics,0,confirm,9,1.9943912953162647e-08,15.4
physics,0,confirm,10,1.9918388045473726e-08,15.7
