mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.853190389724281e-09,23.8
physics,0,stall,1,7.1657738394834335e-09,24.1
physics,0,stall,2,6.765864970762967e-09,23.5
physics,0,stall,3,6.461456869248931e-09,22.6
physics,0,stall,4,6.212057005137018e-09,22.5
physics,0,stall,5,5.999920924804372e-09,23.5
physics,0,stall,6,5.8151784424232656e-09,24.0
physics,0,stall,7,5.651598564561493e-09,25.6
physics,0,stall,8,5.504928424913273e-09,25.5
physics,0,stall,9,5.37210770200322e-09,25.0
physics,0,stall,10,5.2508494429200265e-09,24.2
physics,0,stall,11,5.139393904655009e-09,23.4
physics,0,stall,12,5.036355914690244e-09,22.4
physics,0,stall,13,4.940623898653776e-09,22.5
physics,0,stall,14,4.85129196142322e-09,23.0
physics,0,stall,15,4.767611359796738e-09,24.1
physics,0,stall,16,4.688956288172657e-09,23.3
physics,0,stall,17,4.614797945297757e-09,22.8
physics,0,stall,18,4.54468575615144e-09,23.3
physics,0,stall,19,4.478232376956655e-09,23.9
physics,0,stall,20,4.415102712052017e-09,24.9
physics,0,stall,21,4.3550046842074915e-09,23.8
physics,0,stall,22,4.297682488749165e-09,23.8
physics,0,stall,23,4.242910611391269e-09,23.9
physics,0,stall,24,4.1904895250920014e-09,25.4
physics,0,stall,25,4.1402416391082195e-09,24.8
physics,0,stall,26,4.092008473768481e-09,24.0
physics,0,stall,27,4.045647811159242e-09,23.9
physics,0,stall,28,4.001031801005727e-09,22.6
physics,0,stall,29,3.958044888205812e-09,23.3
physics,0,stall,30,3.916582525700326e-09,23.2
physics,0,stall,31,3.876549620798322e-09,24.0
physics,0,stall,32,3.837859655391928e-09,24.4
physics,0,stall,33,3.80043348854412e-09,23.6
physics,0,stall,34,3.764198756923741e-09,21.8
physics,0,confirm,35,3.764109778515119e-09,0.5
physics,0,confirm,36,3.764109778515119e-09,0.1
