mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.9184203790656195e-08,14.3
physics,0,stall,1,1.1234894631021515e-08,17.5
physics,0,stall,2,1.0251789304805404e-08,16.8
physics,0,stall,3,9.728511399642162e-09,15.9
physics,0,stall,4,9.394016712309086e-09,15.3
physics,0,stall,5,9.162644810786412e-09,15.1
physics,0,stall,6,8.985390982663108e-09,14.8
physics,0,stall,7,8.830479317520393e-09,14.9
physics,0,stall,8,8.6886194882923e-09,15.3
physics,0,stall,9,8.557792955271939e-09,15.5
physics,0,stall,10,8.43711889229902e-09,15.8
physics,0,stall,11,8.323786114995931e-09,15.7
physics,0,stall,12,8.218256627341716e-09,16.1
physics,0,stall,13,8.11950316978959e-09,16.2
physics,0,stall,14,8.026410271640704e-09,16.9
physics,0,stall,15,7.937670295705065e-09,16.7
physics,0,stall,16,7.854865222464644e-09,16.9
physics,0,stall,17,7.77556574426901e-09,17.0
physics,0,stall,18,7.70049129531019e-09,17.5
physics,0,stall,19,7.629412600100194e-09,17.6
physics,0,confirm,20,7.628531337036992e-09,1.2
physics,0,confirm,21,7.628531337036992e-09,0.1
