mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.8967803446640343e-08,14.5
physics,0,stall,1,1.101880835661164e-08,18.0
physics,0,stall,2,1.028771529180537e-08,17.4
physics,0,stall,3,9.83464878599781e-09,17.5
physics,0,stall,4,9.496866456048216e-09,17.4
physics,0,stall,5,9.225880131013136e-09,17.8
physics,0,stall,6,8.998373958142903e-09,18.4
physics,0,stall,7,8.80125796752607e-09,17.1
physics,0,stall,8,8.626526533891702e-09,17.2
physics,0,stall,9,8.468981059547483e-09,17.4
physics,0,stall,10,8.325083766063184e-09,17.5
physics,0,stall,11,8.19233228561327e-09,17.6
physics,0,stall,12,8.068895642339077e-09,17.5
physics,0,stall,13,7.95339134855304e-09,17.6
physics,0,stall,14,7.844742335726007e-09,17.5
physics,0,stall,15,7.742085309855048e-09,17.5
physics,0,stall,16,7.644710730035473e-09,17.6
physics,0,stall,17,7.55202498032687e-09,17.6
physics,0,stall,18,7.463522553948104e-09,18.0
physics,0,stall,19,7.378767201402297e-09,17.5
physics,0,stall,20,7.297374287242726e-09,17.4
physics,0,stall,21,7.218998385723086e-09,20.0
physics,0,stall,22,7.143318297129125e-09,17.2
physics,0,stall,23,7.070025660688761e-09,17.2
physics,0,stall,24,6.9988067753776555e-09,17.2
physics,0,stall,25,6.94692826843645e-09,16.9
physics,0,stall,26,6.909659358217348e-09,16.8
physics,0,confirm,27,6.909591369760023e-09,0.3
physics,0,confirm,28,6.909591369760023e-09,0.1
