mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.3434027443409193e-08,14.7
physics,0,stall,1,1.211976472157084e-08,16.7
physics,0,stall,2,1.1458856386495682e-08,15.8
physics,0,stall,3,1.1093161685076779e-08,15.4
physics,0,stall,4,1.0839455321342532e-08,15.7
physics,0,stall,5,1.0649059767053144e-08,15.3
physics,0,stall,6,1.0493107690074739e-08,14.9
physics,0,stall,7,1.0362679506754234e-08,14.7
physics,0,stall,8,1.0241167803505272e-08,15.2
physics,0,stall,9,1.0128907288054903e-08,15.2
physics,0,stall,10,1.0023023352785618e-08,15.3
physics,0,stall,11,9.923964553940422e-09,15.5
physics,0,stall,12,9.830066675251726e-09,15.9
physics,0,confirm,13,9.788892839843475e-09,15.5
physics,0,confirm,14,9.758892775502605e-09,15.4
