mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.965661676229973e-08,20.1
physics,0,stall,1,3.269735571525436e-08,22.7
physics,0,stall,2,3.148816952272174e-08,26.0
physics,0,stall,3,3.074984161126797e-08,24.8
physics,0,stall,4,3.019471966567733e-08,23.0
physics,0,stall,5,2.9747719052244465e-08,26.2
physics,0,stall,6,2.9363486904263376e-08,25.4
physics,0,stall,7,2.9032933045905173e-08,25.7
physics,0,stall,8,2.874209701967433e-08,24.7
physics,0,stall,9,2.8482009296222337e-08,24.8
physics,0,stall,10,2.824697998892444e-08,24.0
physics,0,confirm,11,2.8164780550825814e-08,21.7
physics,0,confirm,12,2.8089593878972884e-08,22.9
