mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.9783848447782e-08,17.9
physics,0,stall,1,3.177919202672635e-08,21.9
physics,0,stall,2,3.068009849866271e-08,21.8
physics,0,stall,3,2.9948913185763736e-08,20.9
physics,0,stall,4,2.9392249615854676e-08,19.3
physics,0,stall,5,2.8953248447598167e-08,20.8
physics,0,stall,6,2.8584303600258223e-08,20.4
physics,0,stall,7,2.8272280546068516e-08,20.1
physics,0,stall,8,2.8012885359227365e-08,19.8
physics,0,stall,9,2.7777538936427597e-08,19.8
physics,0,confirm,10,2.7722171032057345e-08,19.6
physics,0,confirm,11,2.7670923726532375e-08,18.8
