mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.113035721815925e-08,19.1
physics,0,stall,1,3.416645248836982e-08,25.2
physics,0,stall,2,3.317530950858138e-08,24.2
physics,0,stall,3,3.2407368111073335e-08,24.5
physics,0,stall,4,3.175978184742548e-08,23.6
physics,0,stall,5,3.1192594962974344e-08,22.5
physics,0,stall,6,3.068452681624801e-08,22.3
physics,0,stall,7,3.022245675506676e-08,24.6
physics,0,stall,8,2.979754841232607e-08,24.6
physics,0,stall,9,2.940348101762861e-08,23.6
physics,0,stall,10,2.903553182942578e-08,23.8
physics,0,stall,11,2.8690054686685344e-08,24.3
physics,0,stall,12,2.836416233625397e-08,24.0
physics,0,stall,13,2.805552175885031e-08,24.6
physics,0,stall,14,2.7762216476884397e-08,24.6
physics,0,stall,15,2.7482650422311248e-08,23.5
physics,0,stall,16,2.721547899106627e-08,24.4
physics,0,stall,17,2.6959558243176733e-08,22.8
physics,0,confirm,18,2.6906598073768187e-08,21.1
physics,0,confirm,19,2.685885934646127e-08,20.6
