mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.796330114797522e-08,21.4
physics,0,stall,1,2.6000557868405405e-08,23.9
physics,0,stall,2,2.5037847740877812e-08,25.1
physics,0,stall,3,2.4541960717859635e-08,22.5
physics,0,stall,4,2.4193085172279286e-08,22.8
physics,0,stall,5,2.3929748996656644e-08,22.9
physics,0,stall,6,2.3721949145566956e-08,23.0
physics,0,stall,7,2.354764752024064e-08,22.5
physics,0,confirm,8,2.3461354011893283e-08,21.8
physics,0,confirm,9,2.33823277265371e-08,22.6
physics,0,stall,10,2.33136885846475e-08,21.2
physics,0,stall,11,2.3247293437171237e-08,20.6
physics,0,confirm,12,2.318635424183614e-08,21.1
physics,0,confirm,13,2.3125423708459617e-08,21.3
