mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.0391947323010892,47.0
data,2,stall,1,0.018399609688167996,45.9
data,2,stall,2,0.010698494918575762,45.8
data,2,stall,3,0.007516072206754428,46.7
data,2,stall,4,0.005653563832297383,49.8
data,2,stall,5,0.0049065666010778735,46.4
data,2,stall,6,0.00445467333231988,48.2
data,2,stall,7,0.0041583733414062565,48.9
data,2,stall,8,0.004097132659660817,48.7
data,2,stall,9,0.004071229056101191,49.8
data,2,stall,10,0.004044208474013004,50.0
data,2,confirm,11,0.0040294774132834206,45.7
data,2,confirm,12,0.004012283432320657,48.9
data,2,stall,13,0.003996981710661125,48.2
data,2,stall,14,0.003985788385093702,49.2
data,2,confirm,15,0.003978768168940138,45.4
data,2,confirm,16,0.0039695761268922995,47.9
data,2,stall,17,0.00395551846704825,50.0
data,2,stall,18,0.003940953619050121,50.3
data,2,confirm,19,0.0039326799458642234,46.5
data,2,confirm,20,0.003924097361394408,48.7
data,2,stall,21,0.003916906891674293,48.6
data,2,stall,22,0.0039104386261319315,50.0
data,2,confirm,23,0.003906049256132871,45.8
data,2,confirm,24,0.003901499827448956,48.3
data,2,stall,25,0.0038931604061176713,50.2
data,2,stall,26,0.003882229847062907,50.8
data,2,confirm,27,0.0038744145522741453,47.4
data,2,confirm,28,0.0038656717159311718,49.1
data,2,stall,29,0.0038604459343995457,48.7
data,2,stall,30,0.003854126845004826,49.2
data,2,confirm,31,0.0038479829264767285,46.1
data,2,confirm,32,0.0038415253054028793,48.8
data,2,stall,33,0.0038306000538298186,47.4
data,2,stall,34,0.003812492762043406,49.8
data,2,confirm,35,0.0037983872465554586,45.7
data,2,confirm,36,0.00378790902780075,50.1
data,2,stall,37,0.0037803451726852013,47.0
data,2,stall,38,0.0037721796033601917,49.2
data,2,confirm,39,0.0037642070788502387,43.5
data,2,confirm,40,0.003755108687028119,48.2
data,2,stall,41,0.003746105385942734,48.4
data,2,stall,42,0.0037240202511935666,48.7
data,2,confirm,43,0.0037093581668027173,44.9
data,2,confirm,44,0.0036980560139362874,48.6
data,2,stall,45,0.0036863866498817524,47.6
data,2,stall,46,0.003673424506835779,48.9
data,2,confirm,47,0.0036623590680387647,48.3
data,2,confirm,48,0.003649328280420955,51.6
data,2,stall,49,0.0036327842443864356,48.0
data,2,stall,50,0.003600347261826163,47.4
data,2,confirm,51,0.0035788507393021253,44.0
data,2,confirm,52,0.003564028302147045,50.4
data,2,stall,53,0.0035541832650113304,47.3
data,2,stall,54,0.0035437644980750613,49.3
data,2,confirm,55,0.0035315069641492476,44.3
data,2,confirm,56,0.0035175585080921366,48.8
data,2,stall,57,0.0035039438486488056,47.7
data,2,stall,58,0.003468672152705596,48.0
data,2,stall,59,0.003418922836305002,48.3
data,2,stall,60,0.003374065016606243,47.1
data,2,stall,61,0.00334452593329483,49.4
data,2,stall,62,0.003323986656618844,47.0
data,2,confirm,63,0.0033089133768061533,42.4
data,2,confirm,64,0.003288069779491855,47.8
data,2,stall,65,0.0032697275801848538,47.0
data,2,stall,66,0.003253311890086608,49.1
data,2,confirm,67,0.0032410041588748295,45.1
data,2,confirm,68,0.0032257106211953496,48.6
data,2,stall,69,0.0032105240822066687,47.8
data,2,stall,70,0.0031904506598468183,48.4
data,2,confirm,71,0.0031767578826503115,44.4
data,2,confirm,72,0.003164179271471358,47.3
data,2,stall,73,0.003152230435218434,46.4
data,2,stall,74,0.003139756277257954,46.6
data,2,confirm,75,0.003127716834848931,45.5
data,2,confirm,76,0.0031155353856336995,46.3
data,2,stall,77,0.003103797011333348,47.0
data,2,stall,78,0.0030921307932389092,48.1
data,2,confirm,79,0.0030820048191641664,42.9
data,2,confirm,80,0.0030731641586189467,48.0
data,2,stall,81,0.0030627424509346813,47.2
data,2,stall,82,0.0030519391792750796,45.9
data,2,confirm,83,0.0030397506058290388,44.2
data,2,confirm,84,0.003028980650697016,47.2
data,2,stall,85,0.0030209330676422425,46.6
data,2,stall,86,0.0030086647710067774,47.9
data,2,confirm,87,0.002996250216688271,44.6
data,2,confirm,88,0.0029872530073508934,46.4
data,2,stall,89,0.0029764170098815616,46.7
data,2,stall,90,0.002966742343895743,46.4
data,2,confirm,91,0.0029546479160496492,45.2
data,2,confirm,92,0.0029436407203877212,49.0
data,2,stall,93,0.0029364708473971074,48.5
data,2,stall,94,0.002922259116224971,50.3
data,2,confirm,95,0.002908873391174683,45.9
data,2,confirm,96,0.0029002869303796494,49.1
data,2,stall,97,0.0028903503895546137,47.6
data,2,stall,98,0.00287955743944629,49.0
data,2,confirm,99,0.0028671495761044222,45.2
data,2,confirm,100,0.002857265189671116,47.1
data,2,stall,101,0.002849441793795322,47.9
data,2,stall,102,0.002829785117635857,48.7
data,2,confirm,103,0.002814401130546376,45.7
data,2,confirm,104,0.0028064245150421184,48.7
data,2,stall,105,0.0027956626749580586,48.0
data,2,stall,106,0.0027862666567064986,49.1
data,2,confirm,107,0.002773811251762309,44.8
data,2,confirm,108,0.002764219279689088,48.9
data,2,stall,109,0.002755826098213312,49.3
data,2,stall,110,0.002734339371442765,49.3
data,2,confirm,111,0.0027178635477199987,45.1
data,2,confirm,112,0.0027084695252882515,47.6
data,2,stall,113,0.0026958709510819957,47.3
data,2,stall,114,0.0026760246597962558,47.5
data,2,confirm,115,0.002659587045729782,43.8
data,2,confirm,116,0.0026480785978916263,49.0
data,2,stall,117,0.002636675389849953,48.6
data,2,stall,118,0.0026253715547703833,48.4
data,2,confirm,119,0.00261256856584147,46.7
data,2,confirm,120,0.0026005431943575256,47.9
data,2,stall,121,0.0025885814135072644,47.9
data,2,stall,122,0.002559682715265383,48.7
data,2,stall,123,0.0024988110887092497,49.2
data,2,stall,124,0.0024418172457990315,48.6
data,2,stall,125,0.002391346416497503,47.3
data,2,stall,126,0.002363462280787238,48.1
data,2,stall,127,0.002340382567211734,49.5
data,2,stall,128,0.0023104440890364376,49.7
data,2,stall,129,0.002276751312464651,48.9
data,2,stall,130,0.002246397448116921,48.7
data,2,stall,131,0.002217954291702929,48.0
data,2,stall,132,0.0021900482420470118,49.3
data,2,stall,133,0.002158050858869506,48.7
data,2,stall,134,0.002126969697465987,48.3
data,2,stall,135,0.0020987983673664582,49.2
data,2,stall,136,0.0020688523834220367,49.1
data,2,stall,137,0.002037066338544333,48.2
data,2,stall,138,0.00200910765410292,50.2
data,2,stall,139,0.0019762154726395034,47.6
data,2,stall,140,0.0019395550669969405,48.7
data,2,stall,141,0.0018984949117327415,49.0
data,2,stall,142,0.00186230664578827,47.9
data,2,stall,143,0.0018225252071975065,48.3
data,2,stall,144,0.0017938110349175812,49.2
data,2,stall,145,0.0017627268971506798,50.7
data,2,stall,146,0.0017339371974044073,48.8
data,2,stall,147,0.001702734645634378,48.9
data,2,stall,148,0.0016662555416574192,49.9
data,2,stall,149,0.0016346114825934461,49.0
data,2,stall,150,0.0016064370268551557,48.4
data,2,stall,151,0.001578584117293616,49.6
data,2,stall,152,0.0015519810842041081,48.0
data,2,stall,153,0.0015235573814318141,48.7
data,2,stall,154,0.001503133497118111,48.9
data,2,stall,155,0.0014809910799784855,49.9
data,2,stall,156,0.0014570342959834403,49.1
data,2,stall,157,0.0014291025699816043,49.4
data,2,stall,158,0.0014107385037890176,49.8
data,2,stall,159,0.00138990101470978,49.9
data,2,stall,160,0.0013650405728572023,48.0
data,2,stall,161,0.0013445935067035312,48.1
data,2,stall,162,0.0013266261254042476,49.6
data,2,stall,163,0.0013075305883282061,48.8
data,2,stall,164,0.0012896749307638514,48.1
data,2,stall,165,0.001270668481189796,49.1
data,2,stall,166,0.0012510633567834426,49.1
data,2,stall,167,0.0012320644215268262,49.1
data,2,stall,168,0.0012137909424493323,49.1
data,2,stall,169,0.0011989978647645473,48.6
data,2,stall,170,0.0011832423837974835,49.9
data,2,stall,171,0.0011670509807067343,48.1
data,2,stall,172,0.001152280830366167,48.3
data,2,stall,173,0.0011375454201708927,47.9
data,2,stall,174,0.0011231953403215002,49.2
data,2,stall,175,0.0011123477921583045,48.3
data,2,stall,176,0.0011017014236718724,48.5
data,2,confirm,177,0.0010926793422748457,43.4
data,2,confirm,178,0.0010831109973169395,47.2
data,2,stall,179,0.0010743209607638514,46.0
data,2,stall,180,0.0010679343851065987,48.5
data,2,confirm,181,0.0010629132774124487,44.6
data,2,confirm,182,0.0010575676051963361,48.4
data,2,stall,183,0.0010526846927415155,47.7
data,2,stall,184,0.0010479920345409768,49.9
data,2,confirm,185,0.0010436535649415136,44.9
data,2,confirm,186,0.0010399045672915587,48.2
data,2,stall,187,0.0010366439415859254,47.3
data,2,stall,188,0.0010338107978540305,48.1
data,2,confirm,189,0.0010305932398127098,45.5
data,2,confirm,190,0.0010272668322270405,47.5
data,2,stall,191,0.0010241625034583444,47.5
data,2,stall,192,0.0010201443344109173,48.2
data,2,confirm,193,0.0010157843156098246,45.0
data,2,confirm,194,0.0010124117654613642,47.9
data,2,stall,195,0.0010103555305642706,48.8
data,2,stall,196,0.0010083355644495957,48.8
data,2,confirm,197,0.001006089439819998,45.2
data,2,confirm,198,0.001004176953956416,48.7
