mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.028705625841083562,4.6
data,0,stall,1,0.014364315471023893,4.5
data,0,stall,2,0.008051675740284838,4.5
data,0,stall,3,0.004786544346843907,4.5
data,0,stall,4,0.003509654293583144,4.4
data,0,stall,5,0.002903224196722134,4.6
data,0,stall,6,0.002641115389606696,4.5
data,0,stall,7,0.0025346688065518773,4.3
data,0,stall,8,0.002375804416524182,4.4
data,0,stall,9,0.0023129629324214513,4.3
data,0,stall,10,0.0022389999066689697,4.4
data,0,stall,11,0.0021819222811640107,4.5
data,0,stall,12,0.0021261872282667847,4.4
data,0,stall,13,0.0020858241138942126,4.4
data,0,stall,14,0.0020450725499163262,4.3
data,0,stall,15,0.0019937328989581135,4.4
data,0,stall,16,0.0019484693081347603,4.4
data,0,stall,17,0.0019091658291248538,4.4
data,0,stall,18,0.0018601311449747842,4.3
data,0,stall,19,0.0018048639064296487,4.2
data,0,stall,20,0.0017599434896384116,4.2
data,0,stall,21,0.001718066580700624,4.1
data,0,stall,22,0.0016812706856412121,4.1
data,0,stall,23,0.0016552228668257948,4.3
data,0,stall,24,0.0016289511354644637,4.3
data,0,stall,25,0.0016020968560431735,4.5
data,0,stall,26,0.0015753748825436413,4.4
data,0,stall,27,0.0015559365558398385,4.4
data,0,stall,28,0.0015326898192498768,4.4
data,0,stall,29,0.0015145794145746566,4.6
data,0,stall,30,0.0014972368814463045,4.4
data,0,stall,31,0.0014840792384619346,4.5
data,0,stall,32,0.001471778617486726,4.5
data,0,confirm,33,0.0014613322763694985,4.1
data,0,confirm,34,0.0014489939392962681,4.5
data,0,stall,35,0.001442616538937569,4.6
data,0,stall,36,0.0014355870296628717,4.6
data,0,confirm,37,0.0014301672786209347,4.3
data,0,confirm,38,0.0014220787929618691,4.5
data,0,stall,39,0.0013987044218396049,4.6
data,0,stall,40,0.0013743485131527682,4.8
data,0,stall,41,0.0013626326413865518,4.7
data,0,stall,42,0.0013481999740093925,4.6
data,0,stall,43,0.0013382785703332765,4.8
data,0,stall,44,0.0013262441946780617,4.6
data,0,confirm,45,0.001316644669374197,4.3
data,0,confirm,46,0.0013080900935775936,4.9
data,0,stall,47,0.0012965743981113644,5.1
data,0,stall,48,0.0012857637625278055,5.0
data,0,confirm,49,0.0012801743937817735,4.4
data,0,confirm,50,0.0012745744174308886,4.8
data,0,stall,51,0.001267659475642786,4.7
data,0,stall,52,0.0012601695914380305,4.7
data,0,confirm,53,0.0012561384994605321,4.3
data,0,confirm,54,0.001249817595678117,4.5
data,0,stall,55,0.0012426216200088342,4.6
data,0,stall,56,0.0012342127395490892,4.7
data,0,confirm,57,0.0012269732354804135,4.3
data,0,confirm,58,0.0012184724496877453,4.5
data,0,stall,59,0.0012087550045977015,4.6
data,0,stall,60,0.0011962727341266748,4.8
data,0,stall,61,0.0011773781203502705,4.9
data,0,stall,62,0.00116198878149764,5.0
data,0,stall,63,0.001150272212650079,4.8
data,0,stall,64,0.0011363637298504453,4.9
data,0,stall,65,0.0011263851230522688,5.1
data,0,stall,66,0.0011148199289847899,5.1
data,0,stall,67,0.0011032036142726665,4.8
data,0,stall,68,0.001092842300428391,4.8
data,0,stall,69,0.0010843630733840153,4.7
data,0,confirm,70,0.0010759255289341074,4.5
data,0,confirm,71,0.0010655450462014578,4.7
data,0,stall,72,0.0010547301220639011,4.7
data,0,stall,73,0.0010451306744023248,4.8
data,0,stall,74,0.0010343759546929383,4.9
data,0,stall,75,0.0010250024360310063,4.8
data,0,stall,76,0.0010150095118817855,4.8
data,0,confirm,77,0.0010098200968424046,4.3
data,0,confirm,78,0.001002381646997942,4.8
data,0,stall,79,0.0009935189758212384,4.9
data,0,stall,80,0.0009845507520632815,4.6
data,0,confirm,81,0.0009801073518964669,4.3
data,0,confirm,82,0.0009745252962601324,4.5
data,0,stall,83,0.0009680846441237434,4.8
data,0,stall,84,0.0009611437351681972,5.0
data,0,confirm,85,0.0009560310785883357,4.6
data,0,confirm,86,0.0009515779471956762,4.9
data,0,stall,87,0.0009470521620708251,5.1
data,0,stall,88,0.0009428810609990292,5.3
data,0,confirm,89,0.0009395553476127587,4.6
data,0,confirm,90,0.0009349231004324602,4.9
data,0,stall,91,0.0009312619520770902,4.8
data,0,stall,92,0.0009251376015850367,4.8
data,0,confirm,93,0.000920971692690808,4.6
data,0,confirm,94,0.0009172848195721252,4.8
data,0,stall,95,0.0009127157029416175,4.8
data,0,stall,96,0.0009087174323649149,5.0
data,0,confirm,97,0.0009053124852599516,4.3
data,0,confirm,98,0.0009008014896896889,4.7
data,0,stall,99,0.0008974580730800677,5.1
data,0,stall,100,0.0008934549700381646,5.1
data,0,confirm,101,0.0008889569554029544,4.6
data,0,confirm,102,0.0008861343601090167,4.9
data,0,stall,103,0.0008820693547809663,4.9
data,0,stall,104,0.0008788591938288186,5.1
data,0,confirm,105,0.0008754564430259453,4.6
data,0,confirm,106,0.0008712542550657619,5.1
data,0,stall,107,0.0008686337957060479,5.1
data,0,stall,108,0.000864536775460792,5.3
data,0,confirm,109,0.0008616919821172394,4.8
data,0,confirm,110,0.0008592929228600352,5.2
