mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.04169949867966038,20.9
data,2,stall,1,0.01704874966470683,22.0
data,2,stall,2,0.009268598825894498,22.1
data,2,stall,3,0.005741594207195313,22.1
data,2,stall,4,0.004109364584627807,22.1
data,2,stall,5,0.0034258879321054665,23.1
data,2,stall,6,0.0030454984422174786,23.1
data,2,stall,7,0.00280085503814219,22.8
data,2,stall,8,0.002535384884070587,22.7
data,2,stall,9,0.002339130933646593,22.0
data,2,stall,10,0.002152144348063661,22.0
data,2,stall,11,0.0019847946803316628,22.1
data,2,stall,12,0.001832887195687999,22.7
data,2,stall,13,0.0017111958689228787,22.1
data,2,stall,14,0.001600109685389055,22.3
data,2,stall,15,0.001506646675184735,22.6
data,2,stall,16,0.0013991306036287114,21.7
data,2,stall,17,0.0012866677618753352,21.6
data,2,stall,18,0.0011809499000230708,22.2
data,2,stall,19,0.0010726370179712623,22.2
data,2,stall,20,0.0009805424067304681,22.7
data,2,stall,21,0.0009043737510175603,21.9
data,2,stall,22,0.0008292730306889356,22.1
data,2,stall,23,0.0007701783476557689,22.6
data,2,stall,24,0.0007019718329130676,22.0
data,2,stall,25,0.0006410460657390305,21.6
data,2,stall,26,0.0005904716485174697,22.1
data,2,stall,27,0.0005527993008025388,22.5
data,2,stall,28,0.0005196608007084358,23.5
data,2,stall,29,0.0004910872367874757,25.3
data,2,stall,30,0.0004634362523681512,24.9
data,2,stall,31,0.00043316016103075284,24.7
data,2,stall,32,0.0003949483742547938,26.1
data,2,stall,33,0.00035247423521824085,25.0
data,2,stall,34,0.00031205252185760563,26.3
data,2,stall,35,0.0002830779052780407,26.5
data,2,stall,36,0.00026294088758650015,24.6
data,2,stall,37,0.00024765128335159766,25.6
data,2,stall,38,0.00023628356379979914,24.2
data,2,stall,39,0.00022673492667901057,24.4
data,2,stall,40,0.00021810947800474372,24.5
data,2,stall,41,0.00021079384030464092,25.1
data,2,stall,42,0.00020242399321889628,24.9
data,2,stall,43,0.00019501364633906223,25.7
data,2,stall,44,0.00018913577376554155,24.3
data,2,stall,45,0.0001837916145046074,25.7
data,2,stall,46,0.00017848344129195787,25.3
data,2,stall,47,0.0001728950867655945,25.1
data,2,stall,48,0.00016779315665165975,25.8
data,2,stall,49,0.00016246237578988366,24.8
data,2,stall,50,0.00015753898801305397,24.9
data,2,stall,51,0.00015231631390497148,25.1
data,2,stall,52,0.00014739198886697406,25.4
data,2,stall,53,0.00014308563498232496,25.7
data,2,stall,54,0.00013917797431488424,25.8
data,2,stall,55,0.00013506283665494642,25.2
data,2,stall,56,0.00013116060210594075,25.3
data,2,stall,57,0.00012769488752600912,25.7
data,2,stall,58,0.00012393312043477896,26.5
data,2,stall,59,0.00012028709905476425,25.2
data,2,stall,60,0.0001167354618582531,25.0
data,2,stall,61,0.0001132166108332564,25.3
data,2,stall,62,0.00011050448589730554,24.7
data,2,stall,63,0.00010753818080171683,25.2
data,2,stall,64,0.00010500896841094293,24.8
data,2,stall,65,0.00010245226992862299,23.7
data,2,stall,66,0.00010002991261154149,25.2
data,2,stall,67,9.767821103340029e-05,24.6
data,2,stall,68,9.495464082125595e-05,24.7
data,2,stall,69,9.284857772582893e-05,25.2
data,2,stall,70,9.04450923049561e-05,29.0
data,2,stall,71,8.797951635888533e-05,26.2
data,2,stall,72,8.580310103966541e-05,26.5
data,2,stall,73,8.38536924778228e-05,26.4
data,2,stall,74,8.198687644786216e-05,25.0
data,2,stall,75,8.000920213862765e-05,25.0
data,2,stall,76,7.802637240440613e-05,25.3
data,2,stall,77,7.618046331127645e-05,26.2
data,2,stall,78,7.45567121743291e-05,26.2
data,2,stall,79,7.273139740090868e-05,24.8
data,2,stall,80,7.096876262960609e-05,25.8
data,2,stall,81,6.939711695985586e-05,25.3
data,2,stall,82,6.787707567571446e-05,26.7
data,2,stall,83,6.65167176597912e-05,27.4
