mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.04147127399845235,8.3
data,0,stall,1,0.017729172176896752,7.3
data,0,stall,2,0.009189281761086285,7.6
data,0,stall,3,0.0056016635400367425,7.9
data,0,stall,4,0.004374284876075698,7.7
data,0,stall,5,0.0038960449076210673,7.7
data,0,stall,6,0.003469878747481685,8.1
data,0,stall,7,0.0033234901521547976,7.6
data,0,stall,8,0.0032309412024951975,7.8
data,0,stall,9,0.003155488505957405,8.0
data,0,stall,10,0.003098656125996503,7.4
data,0,stall,11,0.002936667038894677,8.2
data,0,stall,12,0.0029116604092677295,8.0
data,0,stall,13,0.0027209209012147803,8.5
data,0,stall,14,0.0026975398770582716,8.2
data,0,stall,15,0.002687341572528922,8.3
data,0,confirm,16,0.0026745607623093505,8.0
data,0,confirm,17,0.002657130101266291,7.8
data,0,stall,18,0.0026571300564987538,0.4
data,0,stall,19,0.0026571300564987538,0.2
data,0,confirm,20,0.0026571300564987538,0.2
data,0,confirm,21,0.0026571300564987538,0.2
