mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.02707794942543974,35.1
data,2,stall,1,0.012182471721459892,35.9
data,2,stall,2,0.0076458089954569534,36.6
data,2,stall,3,0.005280593054376364,35.1
data,2,stall,4,0.003970379566176353,36.3
data,2,stall,5,0.0034752026175044917,34.5
data,2,stall,6,0.003230910482245348,34.4
data,2,stall,7,0.003073786811527671,37.0
data,2,stall,8,0.0029307235054499294,36.0
data,2,stall,9,0.002795783476414978,36.8
data,2,stall,10,0.002656060553539327,36.3
data,2,stall,11,0.0025456826118999847,32.1
data,2,stall,12,0.002462733659529938,32.3
data,2,stall,13,0.0023820158136687837,31.6
data,2,stall,14,0.0023066509860156137,32.0
data,2,stall,15,0.0022368986807895434,32.8
data,2,stall,16,0.0021729133370057057,32.0
data,2,stall,17,0.002101514643571396,31.9
data,2,stall,18,0.002020983446152874,32.0
data,2,stall,19,0.001949059099575747,32.4
data,2,stall,20,0.0018795989902451167,31.2
data,2,stall,21,0.0018124663409746047,31.5
data,2,stall,22,0.0017426904092130784,31.5
data,2,stall,23,0.0016605423286349735,32.3
data,2,stall,24,0.0015901936146047976,31.9
data,2,stall,25,0.001517331611886844,31.8
data,2,stall,26,0.001452159851981701,31.7
data,2,stall,27,0.001388649221812556,32.1
data,2,stall,28,0.001321809940239855,32.7
data,2,stall,29,0.001250056846730205,31.7
data,2,stall,30,0.0011815325726553117,31.8
data,2,stall,31,0.001120934129344637,31.7
data,2,stall,32,0.0010650999626238451,31.9
data,2,stall,33,0.0010228101090476883,32.6
data,2,stall,34,0.0009771511198450108,32.4
data,2,stall,35,0.0009390853040512626,32.2
data,2,stall,36,0.000902881267405363,32.1
data,2,stall,37,0.0008700225603231424,32.4
data,2,stall,38,0.0008375640884064981,32.7
data,2,stall,39,0.0008061616323395958,31.5
data,2,stall,40,0.0007805597975664133,32.6
data,2,stall,41,0.0007550436691586834,32.0
data,2,stall,42,0.0007338228773162579,32.6
