mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.02988518609927033,96.2
data,1,stall,1,0.011381352881308853,95.8
data,1,stall,2,0.005736677476607031,94.5
data,1,stall,3,0.0034380642307914365,103.6
data,1,stall,4,0.0025683088771683,105.4
data,1,stall,5,0.002270956925421634,108.4
data,1,stall,6,0.002089293477430598,101.0
data,1,stall,7,0.0019471308957205854,103.9
data,1,stall,8,0.001806473739862356,101.8
data,1,stall,9,0.0016626186896648732,97.0
data,1,stall,10,0.0015016634195913724,98.2
data,1,stall,11,0.0012473446816670605,100.6
data,1,stall,12,0.0011179258044947578,94.6
data,1,stall,13,0.001023375283978607,99.4
data,1,stall,14,0.000938961026540949,98.0
data,1,stall,15,0.0008523493965999246,95.0
data,1,stall,16,0.0007653588991676106,94.5
data,1,stall,17,0.0006667605984059967,94.4
data,1,stall,18,0.000573668053608429,95.8
data,1,stall,19,0.0004919818056001051,95.6
data,1,stall,20,0.00043668294725808873,95.7
data,1,stall,21,0.00039777443731192153,96.8
data,1,stall,22,0.0003631562810093692,97.9
data,1,stall,23,0.00033436887682035296,100.2
data,1,stall,24,0.00030704529880715836,98.4
data,1,stall,25,0.0002830593169223845,101.5
data,1,stall,26,0.0002605206410790718,98.9
data,1,stall,27,0.00023822684294591114,98.6
data,1,stall,28,0.00022129420131104666,100.9
data,1,stall,29,0.00020547002513324704,102.6
data,1,stall,30,0.00019085195156955736,102.7
data,1,stall,31,0.00017712146287678773,97.2
data,1,stall,32,0.00016512637225308679,98.6
data,1,stall,33,0.00015481278821033486,100.0
data,1,stall,34,0.00014470522345209972,100.9
data,1,stall,35,0.00013579002309854367,104.9
data,1,stall,36,0.00012767559568603958,103.9
data,1,stall,37,0.0001200460134953495,100.2
data,1,stall,38,0.00011380025907720292,99.5
data,1,stall,39,0.00010780499786501917,101.8
data,1,stall,40,0.0001015040063546781,104.2
data,1,stall,41,9.592537263873472e-05,98.3
data,1,stall,42,9.102436925862414e-05,98.1
data,1,stall,43,8.60438701550097e-05,97.2
data,1,stall,44,8.193845589373148e-05,97.4
data,1,stall,45,7.751388860156725e-05,97.6
data,1,stall,46,7.360724452318461e-05,100.5
data,1,stall,47,6.999682464194942e-05,99.5
data,1,stall,48,6.685900739301685e-05,98.5
data,1,stall,49,6.388636875662015e-05,100.3
data,1,stall,50,6.072558836950811e-05,101.0
data,1,stall,51,5.8262160622848625e-05,96.1
data,1,stall,52,5.545858035943961e-05,99.0
data,1,stall,53,5.330912638850189e-05,101.6
data,1,stall,54,5.119312672142362e-05,99.0
data,1,stall,55,4.8935685206796316e-05,97.1
data,1,stall,56,4.6969869069914277e-05,97.4
data,1,stall,57,4.491024455628808e-05,99.9
data,1,stall,58,4.3098191966999676e-05,101.8
data,1,stall,59,4.1390883771303246e-05,98.6
data,1,stall,60,3.964076363910503e-05,99.6
data,1,stall,61,3.823366185901318e-05,102.4
data,1,stall,62,3.70038847150605e-05,101.2
data,1,stall,63,3.571681200391549e-05,98.3
data,1,stall,64,3.44997954011154e-05,96.9
data,1,stall,65,3.335797771039091e-05,100.3
data,1,stall,66,3.2218905288869105e-05,101.2
data,1,stall,67,3.113544752223987e-05,98.5
data,1,stall,68,3.0213827571457994e-05,103.3
data,1,stall,69,2.9213969426382962e-05,99.7
data,1,stall,70,2.8266799860200995e-05,99.3
data,1,stall,71,2.746264150874243e-05,102.2
data,1,stall,72,2.6619517598854247e-05,102.1
data,1,stall,73,2.5765051610048244e-05,102.3
data,1,stall,74,2.4915536834597468e-05,103.8
data,1,stall,75,2.4021674857699114e-05,98.8
data,1,stall,76,2.3148196883506205e-05,99.7
data,1,stall,77,2.2420958340948003e-05,98.5
data,1,stall,78,2.1840884157324904e-05,97.7
data,1,stall,79,2.121695242591924e-05,102.0
data,1,stall,80,2.0663459132975937e-05,100.3
data,1,stall,81,2.0158522650280353e-05,98.4
data,1,stall,82,1.9663201648698185e-05,99.1
data,1,stall,83,1.9262516613528445e-05,97.3
data,1,stall,84,1.8881139430819417e-05,98.6
data,1,stall,85,1.8517850518576407e-05,98.9
data,1,stall,86,1.8135052109955797e-05,97.6
data,1,stall,87,1.7770858438748597e-05,95.2
data,1,stall,88,1.7423652099474573e-05,96.1
data,1,stall,89,1.7091973479133925e-05,99.9
data,1,stall,90,1.6767832357641132e-05,100.2
data,1,stall,91,1.6395921895735388e-05,98.9
data,1,stall,92,1.605241119194603e-05,99.6
data,1,stall,93,1.572771746370463e-05,100.7
data,1,stall,94,1.541862372448538e-05,99.4
data,1,stall,95,1.5100968511598484e-05,100.9
data,1,stall,96,1.4793938464084097e-05,101.9
data,1,stall,97,1.4509397883131739e-05,102.0
data,1,stall,98,1.4243327740155394e-05,101.6
data,1,stall,99,1.3960535127674034e-05,101.8
data,1,stall,100,1.3706466023111598e-05,101.9
data,1,stall,101,1.341707794150384e-05,99.4
data,1,stall,102,1.3149061213803856e-05,100.0
data,1,stall,103,1.2888908217534232e-05,101.1
data,1,stall,104,1.2655825220421454e-05,100.1
data,1,stall,105,1.241317989641202e-05,104.4
data,1,stall,106,1.2174518555120343e-05,100.3
data,1,stall,107,1.1959734569618452e-05,101.9
data,1,stall,108,1.1722252978026476e-05,106.7
data,1,stall,109,1.1514002954249664e-05,103.8
data,1,stall,110,1.1302858193424392e-05,101.3
data,1,stall,111,1.1089217439143048e-05,100.2
data,1,stall,112,1.0891754046562305e-05,103.2
data,1,stall,113,1.0712376026136245e-05,101.5
data,1,stall,114,1.0540978580219742e-05,105.4
data,1,stall,115,1.0377671350060158e-05,102.7
data,1,stall,116,1.0205276812419606e-05,104.3
data,1,stall,117,1.003681279659359e-05,104.5
data,1,stall,118,9.883521125509288e-06,106.6
data,1,stall,119,9.737446486675521e-06,105.6
data,1,stall,120,9.595629112131925e-06,102.8
data,1,stall,121,9.441729829928925e-06,103.6
data,1,stall,122,9.307638022561311e-06,105.7
data,1,stall,123,9.18605020528132e-06,104.7
data,1,stall,124,9.069960407087794e-06,102.5
data,1,stall,125,8.949862574327849e-06,103.2
data,1,stall,126,8.829019792936497e-06,102.3
data,1,stall,127,8.706628571673175e-06,102.3
data,1,stall,128,8.605882646288847e-06,105.0
data,1,stall,129,8.503729548913497e-06,101.6
data,1,stall,130,8.404848168487238e-06,101.3
data,1,stall,131,8.303670603959233e-06,101.8
data,1,stall,132,8.201822420408061e-06,100.6
data,1,stall,133,8.093250900095808e-06,104.3
data,1,stall,134,7.987704364353102e-06,99.6
data,1,stall,135,7.889133076861324e-06,101.8
data,1,stall,136,7.792204189644997e-06,102.0
data,1,stall,137,7.690830404939762e-06,100.9
data,1,stall,138,7.6177690746669745e-06,109.2
data,1,stall,139,7.520174082364464e-06,102.0
data,1,stall,140,7.429841384612586e-06,107.1
data,1,stall,141,7.332173594457072e-06,101.9
data,1,stall,142,7.2481767067880705e-06,100.4
data,1,stall,143,7.1659436636795465e-06,109.1
data,1,stall,144,7.081169198666547e-06,102.8
data,1,stall,145,7.00089106887554e-06,106.9
data,1,stall,146,6.914775935691752e-06,104.8
data,1,stall,147,6.829147997138723e-06,106.3
data,1,stall,148,6.7507164890538124e-06,106.3
data,1,stall,149,6.6851711436506695e-06,107.0
data,1,stall,150,6.6049112104317825e-06,106.1
data,1,stall,151,6.555045768322993e-06,115.3
data,1,stall,152,6.501405936038248e-06,113.9
data,1,confirm,153,6.501161066570699e-06,98.3
data,1,confirm,154,6.500927002472921e-06,98.4
