mode,seed,phase,outer,loss,wall_s
physics,2,stall,0,0.00014150823000153752,33.5
physics,2,stall,1,5.922035917944258e-05,34.4
physics,2,stall,2,3.743235445617585e-05,36.3
physics,2,stall,3,2.288765172040158e-05,38.4
physics,2,stall,4,1.594505285113048e-05,38.2
physics,2,stall,5,1.156449051897522e-05,37.6
physics,2,stall,6,9.073271472076013e-06,37.2
physics,2,stall,7,7.258387341206055e-06,38.1
physics,2,stall,8,5.924893024024742e-06,36.9
physics,2,stall,9,4.896519080070225e-06,35.9
physics,2,stall,10,4.010036121932175e-06,37.8
physics,2,stall,11,3.42298744097545e-06,36.6
physics,2,stall,12,2.9734940740026714e-06,33.3
physics,2,stall,13,2.578809634372363e-06,33.8
physics,2,stall,14,2.2857088693110532e-06,34.5
physics,2,stall,15,2.0418341138186955e-06,33.9
physics,2,stall,16,1.8552925186361836e-06,36.0
physics,2,stall,17,1.7040013653271687e-06,37.7
physics,2,stall,18,1.5582981575570982e-06,36.8
physics,2,stall,19,1.4355385711295186e-06,37.7
physics,2,stall,20,1.3325026901951005e-06,39.7
physics,2,stall,21,1.223611755300586e-06,39.6
physics,2,stall,22,1.1383933000079763e-06,38.5
physics,2,stall,23,1.0647833128724983e-06,38.6
physics,2,stall,24,9.986258153474148e-07,40.3
physics,2,stall,25,9.395573220561113e-07,38.9
physics,2,stall,26,8.828373487520839e-07,40.4
physics,2,stall,27,8.292785478814552e-07,39.2
physics,2,stall,28,7.790907722080517e-07,40.0
physics,2,stall,29,7.322102088778622e-07,41.1
physics,2,stall,30,6.888663630189224e-07,38.8
physics,2,stall,31,6.56670918426546e-07,36.5
physics,2,stall,32,6.424641903576644e-07,36.6
physics,2,stall,33,6.412842256673955e-07,37.5
physics,2,stall,34,6.405105094584403e-07,38.3
physics,2,confirm,35,6.404467071591114e-07,39.0
physics,2,confirm,36,6.403884196226831e-07,38.3
