mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.02903801998967328,9.1
data,0,stall,1,0.013603970300155803,9.6
data,0,stall,2,0.008477352018760223,10.3
data,0,stall,3,0.005840297483147243,10.6
data,0,stall,4,0.004551344425489459,10.5
data,0,stall,5,0.004100433130666116,9.4
data,0,stall,6,0.003867073988378175,9.1
data,0,stall,7,0.0037336410520590374,9.4
data,0,stall,8,0.0036219643051421577,9.6
data,0,stall,9,0.0035172492785615446,9.6
data,0,stall,10,0.003445688889511939,9.3
data,0,stall,11,0.0033544232518228695,9.3
data,0,stall,12,0.003267510423795654,9.2
data,0,stall,13,0.0031696408105645634,9.3
data,0,stall,14,0.0030752802978563807,9.6
data,0,stall,15,0.002962285088551226,9.6
data,0,stall,16,0.0028565459848986824,10.1
data,0,stall,17,0.0027218705646623632,9.9
data,0,stall,18,0.0026251157700556338,9.4
data,0,stall,19,0.002543463124634715,9.3
data,0,stall,20,0.00247469473824041,10.1
data,0,stall,21,0.0024239119728620543,10.1
data,0,stall,22,0.0023676783276717042,10.3
data,0,stall,23,0.0023108645141072994,10.2
data,0,stall,24,0.0022519621279861127,10.3
data,0,stall,25,0.002199567605169741,9.2
data,0,stall,26,0.0021499372441019025,9.3
data,0,stall,27,0.002095263864221815,9.3
data,0,stall,28,0.0020584523922126076,9.2
data,0,stall,29,0.002021429883741899,9.5
data,0,stall,30,0.001986687144680559,9.3
data,0,stall,31,0.0019580094897338773,9.2
data,0,stall,32,0.0019313175157715432,9.7
data,0,stall,33,0.00190852679804906,9.5
data,0,stall,34,0.0018907176395077437,9.3
data,0,stall,35,0.0018774814936727492,9.5
data,0,confirm,36,0.0018666623181883533,8.7
data,0,confirm,37,0.0018504114218620043,9.5
data,0,stall,38,0.0018416006670346936,12.6
data,0,stall,39,0.0018311969675668934,12.5
data,0,confirm,40,0.00182607828205829,11.9
data,0,confirm,41,0.0018190507228521917,12.3
data,0,stall,42,0.0018054469448248284,12.3
data,0,stall,43,0.0017829777824573275,12.6
data,0,stall,44,0.0017626502004016416,12.7
data,0,stall,45,0.001748117431523429,12.4
data,0,stall,46,0.001734826681848264,12.9
data,0,confirm,47,0.0017260955091823753,11.8
data,0,confirm,48,0.0017148244850501081,12.3
data,0,stall,49,0.0017019992548663074,11.8
data,0,stall,50,0.001691812672179116,12.0
data,0,confirm,51,0.0016851752387375106,11.1
data,0,confirm,52,0.0016777199798833407,11.6
