mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.03879662636841756,12.1
data,1,stall,1,0.02636948853665849,13.4
data,1,stall,2,0.018691840000136666,11.7
data,1,stall,3,0.013914660781360284,12.3
data,1,stall,4,0.01184543553811596,14.4
data,1,stall,5,0.010598048632337315,12.9
data,1,stall,6,0.009556855644202191,13.8
data,1,stall,7,0.00864515321438436,15.4
data,1,stall,8,0.007749619617167341,14.8
data,1,stall,9,0.007068534247041482,12.2
data,1,stall,10,0.006407145869265196,13.9
data,1,stall,11,0.0058248044494226565,13.7
data,1,stall,12,0.005299965274057137,12.5
data,1,stall,13,0.004828943878974974,12.6
data,1,stall,14,0.004427969559710772,12.9
data,1,stall,15,0.004060525150611064,12.1
data,1,stall,16,0.0037606090336312023,12.5
data,1,stall,17,0.0034831086379617858,12.6
data,1,stall,18,0.0032443591370076596,12.2
data,1,stall,19,0.0030134752039740653,12.7
data,1,stall,20,0.0028115774937150268,14.3
data,1,stall,21,0.002615677948985977,13.5
data,1,stall,22,0.0024506728418350527,12.9
data,1,stall,23,0.002292692038257886,13.3
data,1,stall,24,0.0021521277718834033,14.9
data,1,stall,25,0.002030726788841074,12.5
data,1,stall,26,0.0019214103096232946,13.3
data,1,stall,27,0.001824890140884281,16.2
data,1,stall,28,0.0017303635033111254,12.2
data,1,stall,29,0.0016309472184221176,13.1
data,1,stall,30,0.0015498537561222882,12.4
data,1,stall,31,0.0014771130327271623,13.2
data,1,stall,32,0.0014051353573357943,12.1
data,1,stall,33,0.0013418877786348555,14.3
data,1,stall,34,0.0012765941833265972,13.9
data,1,stall,35,0.0012185785419067169,15.0
data,1,stall,36,0.001165328642661972,12.6
data,1,stall,37,0.001114303445205262,13.2
data,1,stall,38,0.0010661347424785895,14.0
data,1,stall,39,0.0010198484804451414,12.8
data,1,stall,40,0.000977068518297394,12.6
data,1,stall,41,0.000943419700668428,13.5
data,1,stall,42,0.0009046694045196759,13.1
data,1,stall,43,0.0008711456134314949,13.2
data,1,stall,44,0.0008416951302915629,14.4
data,1,stall,45,0.0008103670183239767,12.9
data,1,stall,46,0.0007797392050163406,12.0
data,1,stall,47,0.0007497408454395919,13.5
data,1,stall,48,0.000719932212216164,13.4
data,1,stall,49,0.000692494040191344,12.9
data,1,stall,50,0.0006667104288881269,14.5
data,1,stall,51,0.0006410961712122085,13.1
data,1,stall,52,0.0006181538677466843,12.6
data,1,stall,53,0.0005955490502880472,14.9
data,1,stall,54,0.0005766925046613214,12.6
data,1,stall,55,0.0005563356048652685,13.3
data,1,stall,56,0.0005381843668841402,14.0
data,1,stall,57,0.0005206924559396515,13.7
data,1,stall,58,0.0005051690306245547,12.3
data,1,stall,59,0.0004901974578933128,14.8
data,1,stall,60,0.0004757140225795061,13.5
data,1,stall,61,0.00046075906350291455,12.7
data,1,stall,62,0.0004466007758778419,15.0
data,1,stall,63,0.00043317036023830357,14.0
data,1,stall,64,0.0004195976007219734,15.0
data,1,stall,65,0.0004070188983515452,13.5
