mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.036462248929910804,3.2
data,1,stall,1,0.01869324970060564,3.0
data,1,stall,2,0.012098836438895911,3.0
data,1,stall,3,0.008276001996042703,3.0
data,1,stall,4,0.0059374793511292765,3.1
data,1,stall,5,0.00439769246582083,3.1
data,1,stall,6,0.003429708240125039,3.0
data,1,stall,7,0.0030602673387997202,3.0
data,1,stall,8,0.0029291402627009975,3.1
data,1,stall,9,0.002887712255744101,3.1
data,1,stall,10,0.002861715790499301,3.1
data,1,stall,11,0.0028495893939557864,3.2
data,1,confirm,12,0.0028434521618666895,2.9
data,1,confirm,13,0.0028367148689574274,3.1
data,1,stall,14,0.0028336706722418936,4.0
data,1,stall,15,0.002830596047483793,4.0
data,1,confirm,16,0.002828815492504586,3.8
data,1,confirm,17,0.002826771016697237,4.0
data,1,stall,18,0.0028221514998909483,4.0
data,1,stall,19,0.0028179161363951033,4.0
data,1,confirm,20,0.0028148122010743203,3.7
data,1,confirm,21,0.002810794744474889,4.0
data,1,stall,22,0.0028023015758248254,4.0
data,1,stall,23,0.0027995461945114937,4.1
data,1,confirm,24,0.0027970860516255396,3.6
data,1,confirm,25,0.0027941825962858307,3.8
data,1,stall,26,0.002791932566917898,3.8
data,1,stall,27,0.002788866959981127,3.8
data,1,confirm,28,0.002787418606971899,3.5
data,1,confirm,29,0.002786259162165781,3.8
