mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.03889105607715792,43.1
data,0,stall,1,0.018090082535037574,43.8
data,0,stall,2,0.011025989519390147,44.8
data,0,stall,3,0.00781100996591737,45.2
data,0,stall,4,0.006836631150110836,44.6
data,0,stall,5,0.006332472542371603,45.2
data,0,stall,6,0.006130473571166101,48.6
data,0,stall,7,0.00603272836385858,51.0
data,0,stall,8,0.005967008420506718,46.3
data,0,stall,9,0.005904726658770882,46.4
data,0,stall,10,0.005847899813481161,48.2
data,0,stall,11,0.0058028005497306745,46.9
data,0,confirm,12,0.005768461571752835,42.5
data,0,confirm,13,0.005720002056902133,45.2
data,0,stall,14,0.00566817569941491,46.2
data,0,stall,15,0.005607017899963962,48.9
data,0,stall,16,0.0055453914454338775,45.9
data,0,stall,17,0.005495094723546964,46.1
data,0,stall,18,0.005446119753120908,46.4
data,0,confirm,19,0.005406747052209259,45.2
data,0,confirm,20,0.005363831601644974,47.5
data,0,stall,21,0.005317119802653978,44.6
data,0,stall,22,0.005277015784445483,46.7
data,0,confirm,23,0.005251565022109137,44.9
data,0,confirm,24,0.005210196975034031,46.2
data,0,stall,25,0.0051651204278752895,45.5
data,0,stall,26,0.005110503029666654,45.0
data,0,stall,27,0.005043101427373308,43.6
data,0,stall,28,0.004941842539894684,44.0
data,0,stall,29,0.0048287346263586215,42.5
data,0,stall,30,0.004712168956163374,43.4
data,0,stall,31,0.004595779497839987,45.2
data,0,stall,32,0.004515129122809701,43.7
data,0,stall,33,0.0044393992190982995,43.4
data,0,stall,34,0.004359130074077229,44.8
data,0,stall,35,0.004292790544981378,46.1
data,0,stall,36,0.0042259659881400445,43.6
data,0,stall,37,0.0041640202397528,42.8
data,0,stall,38,0.004114553852045974,42.2
data,0,stall,39,0.004059349771082503,43.5
data,0,stall,40,0.00402173835873692,40.3
data,0,stall,41,0.003982087061119277,41.5
data,0,confirm,42,0.003948317882527243,38.5
data,0,confirm,43,0.0039161317479623065,40.6
data,0,stall,44,0.003881363021021761,42.4
data,0,stall,45,0.003860518317357601,42.4
data,0,confirm,46,0.0038454650091707503,37.5
data,0,confirm,47,0.0038292109701221645,40.8
data,0,stall,48,0.003814554345548312,40.6
data,0,stall,49,0.00379659723449719,43.9
data,0,confirm,50,0.0037822791949995056,43.1
data,0,confirm,51,0.0037664789153731408,44.7
data,0,stall,52,0.003751088439559555,46.9
data,0,stall,53,0.0037179754372570753,50.2
data,0,confirm,54,0.0036931147549270358,43.7
data,0,confirm,55,0.003677961040110933,43.5
data,0,stall,56,0.0036648459840716787,45.9
data,0,stall,57,0.003655182190825983,48.2
data,0,confirm,58,0.003646718632681006,43.6
data,0,confirm,59,0.0036342464154555565,47.2
data,0,stall,60,0.0036197732449928743,49.4
data,0,stall,61,0.003595626909200116,48.3
data,0,confirm,62,0.0035738015492506746,40.9
data,0,confirm,63,0.0035612841926002305,45.7
data,0,stall,64,0.003551657036172408,46.3
data,0,stall,65,0.0035461127430526,46.9
data,0,confirm,66,0.003538967875086542,40.9
data,0,confirm,67,0.0035294112234812544,45.9
data,0,stall,68,0.0035187222940257835,42.6
data,0,stall,69,0.003505446646047357,45.1
data,0,confirm,70,0.0034899393477384297,44.0
data,0,confirm,71,0.0034799398668183285,43.4
data,0,stall,72,0.0034729413438745783,43.2
data,0,stall,73,0.0034669243237448327,47.9
data,0,confirm,74,0.003460470290586971,43.8
data,0,confirm,75,0.0034519952424228815,43.8
data,0,stall,76,0.003444243347108616,42.2
data,0,stall,77,0.003433582628418722,47.2
data,0,confirm,78,0.003420004870272335,41.2
data,0,confirm,79,0.003412080851082597,42.9
data,0,stall,80,0.0034065841110900333,46.0
data,0,stall,81,0.0034027146831037956,47.1
data,0,confirm,82,0.0033976263387514804,39.7
data,0,confirm,83,0.0033909112912539107,43.8
data,0,stall,84,0.003381691152992647,46.6
data,0,stall,85,0.0033712429471589203,44.7
data,0,confirm,86,0.003357077361700831,42.7
data,0,confirm,87,0.0033494183286830576,43.8
data,0,stall,88,0.0033441473853496346,45.6
data,0,stall,89,0.0033408533798346203,48.2
data,0,confirm,90,0.003336353048819428,39.7
data,0,confirm,91,0.003329341685067637,43.0
data,0,stall,92,0.003318926450171914,40.3
data,0,stall,93,0.003302337495671736,44.0
data,0,confirm,94,0.0032824337090145315,41.4
data,0,confirm,95,0.0032741393239207974,44.4
data,0,stall,96,0.003268612724697782,45.4
data,0,stall,97,0.003265750156818409,47.9
data,0,confirm,98,0.003261424760545604,41.1
data,0,confirm,99,0.0032552772992834583,42.0
data,0,stall,100,0.003247435966717327,44.5
data,0,stall,101,0.0032351595441692926,43.8
data,0,confirm,102,0.0032191532689620703,42.1
data,0,confirm,103,0.00321219243502473,42.8
data,0,stall,104,0.003207188523558876,43.1
data,0,stall,105,0.003204762628164262,45.8
data,0,confirm,106,0.0031999688731025465,43.5
data,0,confirm,107,0.00319195253872734,44.2
data,0,stall,108,0.003179036277099776,44.9
data,0,stall,109,0.0031142880058686834,42.3
data,0,stall,110,0.0029961990658921964,46.1
data,0,stall,111,0.0029237432280482026,42.1
data,0,stall,112,0.002876471289487341,47.0
data,0,stall,113,0.002841593563629562,45.7
data,0,stall,114,0.0028207593774423555,42.5
data,0,stall,115,0.002804270909712993,45.2
data,0,confirm,116,0.0027909424008407333,40.0
data,0,confirm,117,0.00277574711918148,47.3
data,0,stall,118,0.0027600438375966706,45.2
data,0,stall,119,0.0027484565832558323,43.9
data,0,confirm,120,0.0027391186707845855,41.1
data,0,confirm,121,0.002732208232086113,41.8
data,0,stall,122,0.0027266402841366762,42.9
data,0,stall,123,0.0027200042418102266,42.3
data,0,confirm,124,0.0027138253418798435,42.5
data,0,confirm,125,0.0027094439372830374,42.9
data,0,stall,126,0.002704618241452711,45.3
data,0,stall,127,0.0026991584569172407,48.3
data,0,confirm,128,0.0026924103018514394,44.0
data,0,confirm,129,0.0026863207357708052,46.8
data,0,stall,130,0.0026829824856613275,43.1
data,0,stall,131,0.0026773081517567562,42.4
data,0,confirm,132,0.0026730307851071653,39.1
data,0,confirm,133,0.0026702282788758497,44.5
data,0,stall,134,0.002665850263867293,43.6
data,0,stall,135,0.002659176991910315,43.2
data,0,confirm,136,0.0026529366637074296,39.8
data,0,confirm,137,0.0026483666513139447,44.8
data,0,stall,138,0.0026450497215622505,46.6
data,0,stall,139,0.0026408452544048875,42.7
data,0,confirm,140,0.002635862224028555,40.2
data,0,confirm,141,0.002632117222795345,43.6
data,0,stall,142,0.002627745387510589,42.8
data,0,stall,143,0.002622678585117853,43.4
data,0,confirm,144,0.002617393427227366,42.1
data,0,confirm,145,0.0026126824278467084,43.0
data,0,stall,146,0.00260930917377909,43.1
data,0,stall,147,0.0026068385026349022,42.3
data,0,confirm,148,0.0026039862246702928,42.0
data,0,confirm,149,0.002601483451458428,46.0
data,0,stall,150,0.002598018192267503,43.0
data,0,stall,151,0.0025938990855376085,42.7
data,0,confirm,152,0.0025886056614869033,39.8
data,0,confirm,153,0.0025852036851710114,42.2
data,0,stall,154,0.0025829956105134816,44.0
data,0,stall,155,0.0025782650061052293,44.8
data,0,confirm,156,0.0025730968739631752,41.4
data,0,confirm,157,0.002570149382059966,44.1
data,0,stall,158,0.0025665403892060627,43.5
data,0,stall,159,0.002564268505059218,42.7
data,0,confirm,160,0.0025599628127752176,40.0
data,0,confirm,161,0.002556122590038914,40.2
data,0,stall,162,0.0025533004719846056,41.2
data,0,stall,163,0.0025371830842081844,43.8
data,0,confirm,164,0.0025255231564901854,40.5
data,0,confirm,165,0.00252176606049634,43.1
