mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03710201676680447,6.6
data,2,stall,1,0.022013523109931103,6.7
data,2,stall,2,0.015541542703179282,6.9
data,2,stall,3,0.012883571852557377,7.1
data,2,stall,4,0.011150119981558699,7.1
data,2,stall,5,0.009899721238491973,6.8
data,2,stall,6,0.009074977629185564,7.2
data,2,stall,7,0.00827887758892975,7.0
data,2,stall,8,0.007537535989232104,6.7
data,2,stall,9,0.006967416624074667,6.8
data,2,stall,10,0.006510709046237765,7.1
data,2,stall,11,0.006124951048004408,6.9
data,2,stall,12,0.005764865081956012,7.1
data,2,stall,13,0.005322699156300634,7.2
data,2,stall,14,0.004863164326452415,7.0
data,2,stall,15,0.004460206240541145,6.4
data,2,stall,16,0.004085100320095059,6.4
data,2,stall,17,0.003814317274444571,6.4
data,2,stall,18,0.0035494205791918964,6.4
data,2,stall,19,0.0033615865484809496,6.5
data,2,stall,20,0.003192066251516314,6.4
data,2,stall,21,0.0030631335267677904,6.5
data,2,stall,22,0.0029417914617653044,6.4
data,2,stall,23,0.002823938384494912,6.5
data,2,stall,24,0.002722432583781141,6.3
data,2,stall,25,0.0026282294116428085,6.6
data,2,stall,26,0.002548095563908388,6.7
data,2,stall,27,0.0024802958909065156,6.8
data,2,stall,28,0.002418090196312202,7.2
data,2,stall,29,0.002359881240679626,7.4
data,2,stall,30,0.002305615676804349,7.6
data,2,stall,31,0.002249354473642674,7.5
data,2,stall,32,0.00219799502316066,7.4
data,2,stall,33,0.002147630913858589,7.6
data,2,stall,34,0.0021020477189301035,7.6
data,2,stall,35,0.002062456501790749,7.2
data,2,stall,36,0.0020274353178714394,7.2
data,2,stall,37,0.001988491696566915,7.9
data,2,stall,38,0.0019542459397600665,7.5
data,2,stall,39,0.001923011264955858,7.4
data,2,stall,40,0.0018940069890333651,7.2
data,2,stall,41,0.0018690682989221294,7.4
data,2,stall,42,0.0018456757740201025,7.3
data,2,stall,43,0.0018219290261058726,7.6
data,2,stall,44,0.001797197654915157,7.5
data,2,stall,45,0.0017780070144416966,7.6
data,2,stall,46,0.0017621236550072067,7.4
data,2,stall,47,0.0017427212894910195,7.4
data,2,stall,48,0.0017245463504563744,7.5
data,2,stall,49,0.001708212823503938,7.4
data,2,stall,50,0.0016919835555602876,7.2
data,2,confirm,51,0.001680350029186573,6.9
data,2,confirm,52,0.0016709819980257079,7.1
data,2,stall,53,0.001665886862000151,4.1
data,2,stall,54,0.0016610614914978734,4.4
data,2,confirm,55,0.0016571732734485662,4.1
data,2,confirm,56,0.0016531276686398368,4.4
data,2,stall,57,0.0016380281160271628,4.3
data,2,stall,58,0.0016257619903564783,4.3
data,2,confirm,59,0.0016192139368792428,4.1
data,2,confirm,60,0.0016152995217509213,4.4
data,2,stall,61,0.001610581862427415,4.3
data,2,stall,62,0.0016047484629388986,4.3
data,2,confirm,63,0.0016012052294943104,4.1
data,2,confirm,64,0.0015981650103312711,4.3
data,2,stall,65,0.0015950923183740448,4.3
data,2,stall,66,0.0015920674407737213,4.3
data,2,confirm,67,0.0015899849905832964,4.1
data,2,confirm,68,0.0015876270670871224,4.4
