mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.02687091963008331,10.7
data,0,stall,1,0.014025686013480525,10.3
data,0,stall,2,0.009080746111605146,10.1
data,0,stall,3,0.006063285450774736,9.9
data,0,stall,4,0.004171355432846658,10.2
data,0,stall,5,0.003115566368783837,10.4
data,0,stall,6,0.0026408130782468895,10.3
data,0,stall,7,0.002408444785192549,10.6
data,0,stall,8,0.0022757730670499394,11.0
data,0,stall,9,0.0021735612906746866,10.8
data,0,stall,10,0.0021060640229977157,11.3
data,0,stall,11,0.0020558657911595815,10.6
data,0,stall,12,0.0020111907606136068,10.7
data,0,stall,13,0.0019552848003136078,11.0
data,0,stall,14,0.0018985159758542324,10.6
data,0,stall,15,0.0018378659808077696,10.7
data,0,stall,16,0.0017893492176481644,10.5
data,0,stall,17,0.0017354034648111383,10.7
data,0,stall,18,0.0016900244099889937,10.8
data,0,stall,19,0.001648666183123146,10.2
data,0,stall,20,0.0016086939163139139,10.3
data,0,stall,21,0.0015729242671308934,10.3
data,0,stall,22,0.00153519565617371,10.4
data,0,stall,23,0.0015019088186693686,10.5
data,0,stall,24,0.001474402877482459,10.3
data,0,stall,25,0.001448064510167945,11.0
data,0,stall,26,0.001425062349741355,10.8
data,0,stall,27,0.0014078657823860226,10.8
data,0,stall,28,0.0013869105962045882,10.8
data,0,stall,29,0.0013683928467564067,10.4
data,0,stall,30,0.0013479342839115185,10.3
data,0,stall,31,0.0013293232866309443,10.6
data,0,stall,32,0.0013113060992846891,10.6
data,0,stall,33,0.0012921496690112594,10.4
data,0,stall,34,0.001270829082317687,10.3
data,0,stall,35,0.0012544838059796383,11.3
data,0,stall,36,0.0012380897808924132,11.7
data,0,stall,37,0.0012200273208251575,11.5
data,0,stall,38,0.0012029424212117814,10.4
data,0,stall,39,0.0011887586669891144,10.6
data,0,stall,40,0.00117059109436758,11.1
data,0,stall,41,0.0011543686200173372,11.3
data,0,stall,42,0.0011355462193565475,11.1
data,0,stall,43,0.0011167638360992638,10.9
data,0,stall,44,0.0011006307578048718,10.5
data,0,stall,45,0.0010869987431303255,10.7
data,0,stall,46,0.0010722748607153287,11.3
data,0,stall,47,0.0010542865865885947,10.9
data,0,stall,48,0.0010367893450611801,10.7
