mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03010362560075977,9.2
data,2,stall,1,0.014628455669236817,9.2
data,2,stall,2,0.009297695677848584,9.1
data,2,stall,3,0.00630298069730154,9.6
data,2,stall,4,0.004704058609457005,9.9
data,2,stall,5,0.0037792579441046645,10.1
data,2,stall,6,0.0034158796514897854,9.9
data,2,stall,7,0.0032805439172925383,9.5
data,2,stall,8,0.003154191904845986,9.7
data,2,stall,9,0.0030820206580649463,9.8
data,2,stall,10,0.0030391253974799974,9.4
data,2,stall,11,0.0029859283252848005,9.8
data,2,stall,12,0.002941440734235579,9.8
data,2,stall,13,0.002870276056196445,9.5
data,2,stall,14,0.0027949706439214616,10.1
data,2,stall,15,0.002737947150597922,9.7
data,2,stall,16,0.002689753773186187,9.7
data,2,stall,17,0.0026406156268894143,9.7
data,2,stall,18,0.002585740224931163,9.7
data,2,stall,19,0.002539334144982791,9.4
data,2,stall,20,0.0024845095076814266,9.7
data,2,stall,21,0.002434966280440217,9.5
data,2,stall,22,0.0023864345421259854,10.4
data,2,stall,23,0.0023389831777111104,10.3
data,2,stall,24,0.0022854136659468767,9.9
data,2,stall,25,0.002238835156714636,9.5
data,2,stall,26,0.0021898026779709483,9.4
data,2,stall,27,0.0021538440592718403,9.9
data,2,stall,28,0.002120471594946153,9.7
data,2,stall,29,0.002089233211617359,9.4
data,2,stall,30,0.0020556217106366633,9.5
data,2,stall,31,0.0020231910094601385,9.5
data,2,stall,32,0.0019978685856235595,9.6
data,2,stall,33,0.0019663293462882656,9.5
data,2,stall,34,0.0019290970331797789,9.9
data,2,stall,35,0.0018927892063447037,10.1
data,2,stall,36,0.0018457217919911051,10.0
data,2,stall,37,0.0018030751564694525,10.0
data,2,stall,38,0.001761955754488661,9.9
data,2,stall,39,0.0017093696651866582,9.4
data,2,stall,40,0.0016627579426189893,9.6
data,2,stall,41,0.0016143666570639524,9.8
data,2,stall,42,0.0015676237189692858,9.9
data,2,stall,43,0.0015102510754299622,9.6
data,2,stall,44,0.0014610845802836459,9.6
data,2,stall,45,0.0014183377714459403,9.3
data,2,stall,46,0.0013719875293327919,9.1
data,2,stall,47,0.0013302909347302579,9.3
data,2,stall,48,0.0012939877309393801,9.9
data,2,stall,49,0.0012682606358264414,9.9
data,2,stall,50,0.0012451619770745337,9.6
data,2,stall,51,0.0012245128733423282,10.0
data,2,stall,52,0.0012067626327831264,9.9
data,2,stall,53,0.0011882482837693765,9.5
data,2,stall,54,0.0011724847926115605,9.5
data,2,stall,55,0.0011516790459688106,9.8
data,2,stall,56,0.0011338753239203397,10.3
data,2,stall,57,0.001118298334218111,9.8
data,2,stall,58,0.0011046376605554715,10.3
data,2,stall,59,0.0010919496880815768,9.9
data,2,stall,60,0.0010776837137262492,9.6
data,2,stall,61,0.001062210733954339,9.4
data,2,stall,62,0.0010446387839077032,9.3
data,2,stall,63,0.0010308028925426161,9.9
data,2,stall,64,0.0010164215117954214,9.9
data,2,stall,65,0.001002284873408753,10.0
data,2,stall,66,0.0009855166468414125,9.5
data,2,stall,67,0.0009718990920179913,9.4
data,2,stall,68,0.000960898469074407,9.9
data,2,stall,69,0.0009484933909042626,9.4
data,2,stall,70,0.0009372534718875826,9.8
data,2,stall,71,0.0009261276420828498,10.1
data,2,stall,72,0.0009148381585664655,10.0
data,2,stall,73,0.0009039269137437299,10.0
data,2,stall,74,0.0008926072224357449,9.6
data,2,stall,75,0.0008798423274703274,9.7
data,2,stall,76,0.0008678008263534304,9.5
data,2,stall,77,0.0008574109990280367,9.5
data,2,stall,78,0.000847174465274323,9.5
data,2,stall,79,0.0008369358882534954,9.8
data,2,stall,80,0.000825981912801555,9.8
data,2,stall,81,0.0008161278340842088,9.8
data,2,stall,82,0.0008077452826506586,9.8
data,2,stall,83,0.0007987486749774292,10.1
data,2,stall,84,0.0007898110597713312,9.8
data,2,stall,85,0.0007798362525031958,9.8
data,2,stall,86,0.0007701211612887308,10.0
data,2,stall,87,0.0007614621555051966,10.5
data,2,stall,88,0.0007535445914700604,9.8
data,2,stall,89,0.0007467477518130491,9.4
data,2,stall,90,0.0007390092077352173,10.1
data,2,stall,91,0.0007315897881627083,9.6
data,2,stall,92,0.0007235969132573857,9.8
data,2,stall,93,0.0007149905187741275,9.5
data,2,stall,94,0.0007083532429151285,9.7
data,2,stall,95,0.000702459768177485,9.2
data,2,confirm,96,0.0006975166960471587,8.7
data,2,confirm,97,0.0006923783912221059,9.4
data,2,stall,98,0.000689545095810613,9.0
data,2,stall,99,0.0006866065311315705,9.2
data,2,confirm,100,0.0006844387441302035,8.7
data,2,confirm,101,0.0006824445453288652,9.1
data,2,stall,102,0.0006760805032679538,9.7
data,2,stall,103,0.000665860384117648,9.3
data,2,stall,104,0.0006578074846484228,9.8
data,2,stall,105,0.0006512323099563666,9.9
data,2,stall,106,0.0006450706220103775,9.9
data,2,stall,107,0.0006388686295339106,9.8
data,2,confirm,108,0.0006347521272212157,9.2
data,2,confirm,109,0.0006300571039436309,9.6
data,2,stall,110,0.0006251049832619465,9.7
data,2,stall,111,0.0006203121638969597,9.9
data,2,confirm,112,0.0006171561190613634,9.1
data,2,confirm,113,0.0006149262913866578,9.9
data,2,stall,114,0.0006123482596267661,9.9
data,2,stall,115,0.0006085694291254507,9.7
data,2,confirm,116,0.0006057905205237802,8.9
data,2,confirm,117,0.000603179069107468,9.4
data,2,stall,118,0.0006001157267275717,9.5
data,2,stall,119,0.0005939055527945425,9.4
data,2,stall,120,0.0005789953304183778,9.4
data,2,stall,121,0.000567048292167959,9.7
data,2,stall,122,0.0005568332836644562,9.5
data,2,stall,123,0.0005489416289679417,9.5
data,2,stall,124,0.0005414630854456982,9.6
data,2,stall,125,0.0005346245870617242,9.2
data,2,stall,126,0.0005290198776822412,9.4
data,2,stall,127,0.0005238174217376132,9.5
data,2,stall,128,0.0005188207463636524,9.4
data,2,confirm,129,0.0005150006489174901,8.7
data,2,confirm,130,0.0005116394414393822,9.3
data,2,stall,131,0.0005088564033065918,9.5
data,2,stall,132,0.0005059235891890018,9.5
data,2,confirm,133,0.000504230962188942,8.6
data,2,confirm,134,0.0005026813900454517,9.3
data,2,stall,135,0.0005012694464686713,9.5
data,2,stall,136,0.0004998364916647721,9.6
data,2,confirm,137,0.0004982873239288784,8.6
data,2,confirm,138,0.0004968560350727665,9.0
data,2,stall,139,0.000495390154174021,9.3
data,2,stall,140,0.000490508891486554,9.5
data,2,confirm,141,0.00048772505794305546,9.2
data,2,confirm,142,0.00048624039126211427,9.5
data,2,stall,143,0.00048526899288991483,9.6
data,2,stall,144,0.00048458449431290716,9.8
data,2,confirm,145,0.0004840002364961168,8.8
data,2,confirm,146,0.000483014663770383,9.6
data,2,stall,147,0.0004816165263319074,9.5
data,2,stall,148,0.0004796312450502439,9.3
data,2,confirm,149,0.0004778127209083316,8.7
data,2,confirm,150,0.0004766482762432407,9.3
data,2,stall,151,0.00047582810018738635,9.6
data,2,stall,152,0.000475374987479368,10.1
data,2,confirm,153,0.0004753728393702005,3.4
data,2,confirm,154,0.0004753728393702005,0.1
