mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.033989979518079166,10.1
data,2,stall,1,0.022447943430673554,10.3
data,2,stall,2,0.015260267065210234,10.5
data,2,stall,3,0.01145889023494785,11.2
data,2,stall,4,0.009904291804829794,11.5
data,2,stall,5,0.008670675695390968,11.2
data,2,stall,6,0.007529734222713232,11.2
data,2,stall,7,0.006643540296007887,11.3
data,2,stall,8,0.005871880360752386,11.4
data,2,stall,9,0.005226056921909718,11.7
data,2,stall,10,0.00475030422221724,11.5
data,2,stall,11,0.004297970810643247,11.4
data,2,stall,12,0.0038939594150838334,11.3
data,2,stall,13,0.003524717220084348,11.8
data,2,stall,14,0.0032647971340724214,11.6
data,2,stall,15,0.0030191080948101337,11.8
data,2,stall,16,0.002802403866473085,11.3
data,2,stall,17,0.0025793031103039706,11.7
data,2,stall,18,0.0023980930242628665,11.4
data,2,stall,19,0.0022331516853034317,10.8
data,2,stall,20,0.0020973253498549793,11.2
data,2,stall,21,0.0019691471503779606,11.0
data,2,stall,22,0.0018557836855610014,11.6
data,2,stall,23,0.00174197689061271,11.5
data,2,stall,24,0.0016308359918561597,11.3
data,2,stall,25,0.0015392125294973681,11.2
data,2,stall,26,0.0014605050580016852,11.6
data,2,stall,27,0.001384751495687502,12.0
data,2,stall,28,0.0013102859101116109,11.1
data,2,stall,29,0.0012420788416203385,11.1
data,2,stall,30,0.0011687379290646529,10.9
data,2,stall,31,0.0010987329879190472,11.0
data,2,stall,32,0.001040309906135987,11.6
data,2,stall,33,0.0009887667300440802,11.4
data,2,stall,34,0.0009440840964527925,11.0
data,2,stall,35,0.0009006109413445099,11.5
data,2,stall,36,0.0008583453579034077,11.5
data,2,stall,37,0.000817734967971199,11.2
data,2,stall,38,0.0007787864348693813,11.6
data,2,stall,39,0.0007412804303365785,11.4
data,2,stall,40,0.0007044156298270842,11.6
data,2,stall,41,0.0006727372339569075,11.3
data,2,stall,42,0.0006417257918093448,11.4
data,2,stall,43,0.0006153888107204991,11.3
data,2,stall,44,0.0005888200357352336,11.4
data,2,stall,45,0.0005643020367373834,11.8
data,2,stall,46,0.0005429078648481371,11.9
data,2,stall,47,0.0005220285047854635,11.6
data,2,stall,48,0.0005036887798963406,11.5
data,2,stall,49,0.0004873014093202946,11.2
data,2,stall,50,0.00046964705328978747,11.3
data,2,stall,51,0.0004525135339053938,11.3
data,2,stall,52,0.0004368456250398566,11.4
data,2,stall,53,0.0004231743932572389,11.5
data,2,stall,54,0.0004094899460179378,11.2
data,2,stall,55,0.00039584268940692725,11.0
data,2,stall,56,0.00038345632532324166,11.1
data,2,stall,57,0.00037149447524933266,11.8
data,2,stall,58,0.0003596549330142958,11.6
data,2,stall,59,0.0003488077537573044,11.5
data,2,stall,60,0.00033744944589402865,11.5
data,2,stall,61,0.0003282034485123746,11.2
data,2,stall,62,0.00031920913849837015,11.5
data,2,stall,63,0.00030959733382686556,11.6
data,2,stall,64,0.0003009480787322528,11.5
data,2,stall,65,0.00029325543984530056,11.5
data,2,stall,66,0.00028507189041355075,11.4
data,2,stall,67,0.000277539137490913,11.6
data,2,stall,68,0.0002697682370363938,11.6
data,2,stall,69,0.00026252139340051647,11.3
data,2,stall,70,0.00025645876484726234,11.3
data,2,stall,71,0.00025013675449932487,11.0
data,2,stall,72,0.00024443441166093535,11.3
data,2,stall,73,0.00023888121026431465,11.4
data,2,stall,74,0.00023381766657696682,11.3
data,2,stall,75,0.00022909284524907396,11.2
data,2,stall,76,0.000224277784988758,11.1
data,2,stall,77,0.00021985043666073652,11.5
data,2,stall,78,0.00021584653708245295,11.1
data,2,stall,79,0.0002116251388160781,11.6
data,2,stall,80,0.00020745602078860574,11.1
data,2,stall,81,0.0002032641802731789,11.2
data,2,stall,82,0.00019931119800761703,11.4
data,2,stall,83,0.00019601062402606665,11.4
data,2,stall,84,0.00019251781206960992,11.1
data,2,stall,85,0.000189311024408722,11.5
data,2,stall,86,0.00018594540455385585,11.3
data,2,stall,87,0.00018239647263501677,11.1
data,2,stall,88,0.00017930440344650358,10.6
data,2,stall,89,0.00017603780776295175,10.7
data,2,stall,90,0.0001731095713375593,11.1
data,2,stall,91,0.0001701556820753545,11.3
data,2,stall,92,0.00016721614547023488,11.2
data,2,stall,93,0.00016448423923580145,11.7
data,2,stall,94,0.00016210319824745958,11.4
data,2,stall,95,0.00015980871907961405,11.7
data,2,stall,96,0.0001575962752351626,12.0
data,2,stall,97,0.0001555739538901149,12.0
data,2,stall,98,0.00015351078913765557,12.4
data,2,stall,99,0.000151471567241134,11.9
data,2,stall,100,0.00014983563962006388,11.8
data,2,stall,101,0.0001479924510638364,11.8
data,2,stall,102,0.00014633140038384007,11.5
data,2,stall,103,0.00014475333128258314,11.9
data,2,stall,104,0.00014307767894985497,11.8
data,2,stall,105,0.00014159819726844243,11.7
data,2,stall,106,0.00014014803508219161,11.9
data,2,stall,107,0.00013871348451854854,11.9
data,2,stall,108,0.00013734842647251074,11.9
data,2,stall,109,0.00013600049715306012,12.0
data,2,confirm,110,0.00013502079270363626,11.0
data,2,confirm,111,0.0001341014661841291,12.0
data,2,stall,112,0.00013327226487689034,11.6
data,2,stall,113,0.00013259418515258184,12.1
data,2,confirm,114,0.00013215825168633635,11.1
data,2,confirm,115,0.00013173018395667272,12.3
data,2,stall,116,0.00013129329653807767,12.7
data,2,stall,117,0.0001309318778038745,12.4
data,2,confirm,118,0.00013057403089894546,11.7
data,2,confirm,119,0.0001302171427031691,12.2
data,2,stall,120,0.00012988057313767845,11.5
data,2,stall,121,0.00012935522105089457,12.2
data,2,confirm,122,0.00012892621110689755,11.6
data,2,confirm,123,0.00012861829444568967,12.5
data,2,stall,124,0.00012835004417311813,12.1
data,2,stall,125,0.00012812299566546822,11.5
data,2,confirm,126,0.00012811548667282383,11.7
data,2,confirm,127,0.00012811269617515333,11.9
