mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.04170262683003996,7.6
data,2,stall,1,0.0212486239189081,7.4
data,2,stall,2,0.012937338304535355,7.5
data,2,stall,3,0.008572269548337723,7.6
data,2,stall,4,0.00645877805299643,7.3
data,2,stall,5,0.005314641174897371,7.3
data,2,stall,6,0.0045373091527847725,7.4
data,2,stall,7,0.004083921612156219,7.6
data,2,stall,8,0.0038211261617816634,7.4
data,2,stall,9,0.0036438591626316305,7.5
data,2,stall,10,0.003566545351413962,7.4
data,2,stall,11,0.003526817827021405,7.8
data,2,stall,12,0.0034909967770177077,7.5
data,2,stall,13,0.0034698343898240253,7.5
data,2,stall,14,0.003454411071746645,7.5
data,2,confirm,15,0.003428290990202081,7.0
data,2,confirm,16,0.003390775789370914,7.6
data,2,confirm,17,0.0033401750640747437,7.8
data,2,confirm,18,0.003287662606999293,7.3
data,2,confirm,19,0.003253105641465688,7.3
data,2,confirm,20,0.003221222552036379,7.8
data,2,confirm,21,0.003199588617562108,7.2
data,2,stall,22,0.0031875781958754794,8.3
data,2,stall,23,0.0031603874731797113,8.5
data,2,confirm,24,0.0031498162850942635,8.6
data,2,confirm,25,0.003116875435104769,8.6
data,2,confirm,26,0.0030669338438638304,8.5
data,2,confirm,27,0.0030047569578545105,8.7
data,2,confirm,28,0.002952249041887641,9.0
data,2,confirm,29,0.0028709418198986955,8.9
data,2,confirm,30,0.0028310790005367263,9.3
data,2,confirm,31,0.0028024171034075713,9.1
data,2,confirm,32,0.00274318982173224,9.9
data,2,confirm,33,0.002703218053717015,9.6
data,2,confirm,34,0.002664700102429198,10.0
data,2,confirm,35,0.0026266225226171482,9.8
data,2,confirm,36,0.002600044603521631,9.7
data,2,confirm,37,0.002563807124163698,9.8
data,2,confirm,38,0.002540914001801116,9.6
data,2,confirm,39,0.002510538159315645,9.5
data,2,confirm,40,0.0024882272634340298,9.8
data,2,confirm,41,0.0024640702069269097,9.9
data,2,stall,42,0.002445741453612256,10.0
data,2,stall,43,0.0024283909444998506,9.7
data,2,confirm,44,0.0024119314150522434,9.2
data,2,confirm,45,0.002379478975542845,9.7
data,2,confirm,46,0.0023387840082516307,9.4
data,2,confirm,47,0.0022998200976142085,9.5
data,2,confirm,48,0.002252437494752839,9.3
data,2,confirm,49,0.0022159901430109426,9.8
data,2,confirm,50,0.0021854148035717657,9.9
data,2,confirm,51,0.0021574968524964056,9.5
data,2,confirm,52,0.0021376393898791036,9.3
data,2,confirm,53,0.002121508140899074,9.7
data,2,stall,54,0.0020978489125604936,8.6
data,2,stall,55,0.0020813919715092543,8.8
data,2,stall,56,0.0020666602461587133,8.7
data,2,confirm,57,0.0020513494877206252,8.2
data,2,confirm,58,0.002030081140400794,8.8
data,2,confirm,59,0.0020064938205862923,8.6
data,2,confirm,60,0.001979919892032289,9.0
data,2,confirm,61,0.0019541949872386413,9.0
data,2,confirm,62,0.001937742488170158,8.7
data,2,confirm,63,0.0019182840612446195,8.9
data,2,confirm,64,0.0019024880601813587,8.7
data,2,confirm,65,0.001884198552863782,8.6
data,2,stall,66,0.0018665146419743236,8.7
data,2,stall,67,0.0018519535456293038,8.8
data,2,confirm,68,0.0018366607919284143,8.2
data,2,confirm,69,0.0018144014019060206,8.5
data,2,confirm,70,0.001790545045259519,8.5
data,2,confirm,71,0.0017686386621848776,8.6
data,2,confirm,72,0.0017434727071238534,8.6
data,2,confirm,73,0.0017301949293582954,8.6
data,2,confirm,74,0.0017204027966288978,8.8
data,2,stall,75,0.0017088876468035622,8.8
data,2,stall,76,0.0016996292365357788,8.7
data,2,confirm,77,0.0016916069668702122,8.6
data,2,confirm,78,0.0016798602783941452,8.8
data,2,stall,79,0.0016676062751194245,9.5
data,2,stall,80,0.0016541554071924916,9.0
data,2,confirm,81,0.0016541546921733446,0.8
data,2,confirm,82,0.0016541546921733446,0.1
