mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.039915301877301294,15.7
data,2,stall,1,0.020233483444460756,15.9
data,2,stall,2,0.012179565906019534,16.8
data,2,stall,3,0.008890134844027887,17.9
data,2,stall,4,0.006807814401511841,16.9
data,2,stall,5,0.00600949225623891,16.7
data,2,stall,6,0.005243001346363176,17.2
data,2,stall,7,0.0049811687558876366,16.8
data,2,stall,8,0.004847129531669369,16.8
data,2,stall,9,0.004764024284536177,16.2
data,2,stall,10,0.004675170696041302,17.4
data,2,stall,11,0.004624507522818816,17.0
data,2,stall,12,0.004594346331362571,17.3
data,2,stall,13,0.004573414206344128,17.3
data,2,confirm,14,0.004547661405181302,15.7
data,2,confirm,15,0.004519600407153584,16.8
data,2,stall,16,0.004503972387954349,13.9
data,2,stall,17,0.004474561502787326,15.6
data,2,confirm,18,0.004454551562342377,13.9
data,2,confirm,19,0.004429221740995167,15.8
data,2,stall,20,0.004380798446210339,17.2
data,2,stall,21,0.004327434752803651,16.0
data,2,stall,22,0.004282775758148248,17.1
data,2,stall,23,0.00424832265420521,15.6
data,2,stall,24,0.004215515026989213,16.0
data,2,confirm,25,0.004195240755682325,13.8
data,2,confirm,26,0.004166168794247486,13.7
data,2,stall,27,0.004124554806897413,15.5
data,2,stall,28,0.004083974225702179,15.0
data,2,stall,29,0.004043107777473578,17.0
data,2,stall,30,0.003999966020375869,14.6
data,2,stall,31,0.0039442966504103245,15.9
data,2,stall,32,0.0038938897937503035,14.9
data,2,stall,33,0.0038533852587475026,14.0
data,2,stall,34,0.003818629870662606,14.8
data,2,stall,35,0.0037773878408867184,15.4
data,2,stall,36,0.0037321644685073957,15.9
data,2,stall,37,0.003695448161603048,16.6
data,2,stall,38,0.0036530641473454142,16.2
data,2,stall,39,0.0036123914927096786,14.6
data,2,stall,40,0.0035648783894676596,15.1
data,2,stall,41,0.0035209365991434103,16.0
data,2,stall,42,0.003455233246844272,15.0
data,2,stall,43,0.003398994470971622,14.7
data,2,stall,44,0.0033644506921821785,14.8
data,2,stall,45,0.0033197119293103023,14.6
data,2,stall,46,0.003286268819868831,16.3
data,2,stall,47,0.0032390852150462027,16.5
data,2,stall,48,0.0031904698835592774,15.3
data,2,stall,49,0.003134489744489331,16.4
data,2,stall,50,0.00309045162203688,15.5
data,2,stall,51,0.0030516334222930822,15.5
data,2,stall,52,0.0030154432654438896,14.7
data,2,stall,53,0.0029757139112082933,14.5
data,2,stall,54,0.002939601461542596,14.5
data,2,stall,55,0.0029044922416941385,15.5
data,2,stall,56,0.002863377239584177,15.3
data,2,stall,57,0.0028213772301114606,14.3
data,2,stall,58,0.002777821474363799,13.8
data,2,stall,59,0.002738074490767657,14.1
data,2,stall,60,0.0026920045037176184,15.6
data,2,stall,61,0.0026496442814469287,16.4
data,2,stall,62,0.002600481745083707,15.2
