mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.041902435806623436,5.0
data,1,stall,1,0.026877571033365612,5.1
data,1,stall,2,0.018415405495373943,5.2
data,1,stall,3,0.014563961327661122,5.2
data,1,stall,4,0.012785648156576622,5.3
data,1,stall,5,0.011460740081516225,5.4
data,1,stall,6,0.010235384862107334,5.3
data,1,stall,7,0.009385504459950131,5.4
data,1,stall,8,0.008549817904374684,5.4
data,1,stall,9,0.007873427937720218,5.8
data,1,stall,10,0.007359298807126016,5.8
data,1,stall,11,0.006916977027166699,5.8
data,1,stall,12,0.006537485381335863,5.6
data,1,stall,13,0.006177552459408339,5.6
data,1,stall,14,0.005849625624544532,5.6
data,1,stall,15,0.005525790139622875,5.8
data,1,stall,16,0.00527431407648182,5.8
data,1,stall,17,0.005012499738991634,5.7
data,1,stall,18,0.0047898940651541376,5.4
data,1,stall,19,0.004590826402311509,5.4
data,1,stall,20,0.004401265403957342,5.7
data,1,stall,21,0.004223829949495637,5.6
data,1,stall,22,0.004053975531726936,5.5
data,1,stall,23,0.003903758474902958,5.5
data,1,stall,24,0.003769110278492421,5.5
data,1,stall,25,0.0036373030699833916,5.8
data,1,stall,26,0.0035161910517918517,5.9
data,1,stall,27,0.0033964682266015758,5.7
data,1,stall,28,0.0032862855963618487,5.5
data,1,stall,29,0.0031870065063013984,5.4
data,1,stall,30,0.0030923795625524084,5.3
data,1,stall,31,0.002982944625508687,5.6
data,1,stall,32,0.0028827418968270214,5.5
data,1,stall,33,0.0027851666319175924,5.5
data,1,stall,34,0.0026918465694616514,5.6
data,1,stall,35,0.0026005190207755813,5.6
data,1,stall,36,0.002521771609832787,5.8
data,1,stall,37,0.002458705394310217,5.5
data,1,stall,38,0.002401083763441431,5.5
data,1,stall,39,0.0023442060764146885,5.7
data,1,stall,40,0.0022943107923431906,5.6
data,1,stall,41,0.002247519259480042,5.3
data,1,stall,42,0.0022020649393607533,5.5
data,1,stall,43,0.0021584276126050267,5.3
data,1,stall,44,0.002113337105136116,5.4
data,1,stall,45,0.0020762936591550095,5.4
data,1,stall,46,0.0020350268138982024,5.6
data,1,stall,47,0.0019999219300880266,5.5
data,1,stall,48,0.0019681632331168585,5.5
data,1,stall,49,0.0019412292520043335,5.3
data,1,stall,50,0.001913009133863583,5.4
data,1,stall,51,0.0018841092269254616,5.6
data,1,stall,52,0.0018551911594784588,5.6
data,1,stall,53,0.0018243337671104726,5.6
data,1,stall,54,0.001785865315719522,5.5
data,1,stall,55,0.0017570946303400719,5.5
data,1,stall,56,0.0017340065391561717,5.4
data,1,stall,57,0.0017097937254310427,5.5
data,1,stall,58,0.0016864620279936956,5.2
data,1,stall,59,0.0016609220218738313,5.3
data,1,stall,60,0.0016369407599099472,5.7
data,1,stall,61,0.001615258419690306,5.6
data,1,stall,62,0.0015964324527300308,5.6
data,1,stall,63,0.0015768230599998688,5.8
data,1,stall,64,0.0015551179834010585,5.5
data,1,stall,65,0.0015351647517866229,5.4
data,1,stall,66,0.0015147131903315756,5.4
data,1,stall,67,0.0014954294967406373,5.5
data,1,stall,68,0.0014778298495972796,5.4
data,1,stall,69,0.0014599145745005458,5.5
data,1,stall,70,0.0014422892871170437,5.5
data,1,stall,71,0.0014278060411176733,5.4
data,1,stall,72,0.0014117805049019124,5.3
data,1,stall,73,0.0013962735642211903,5.5
data,1,stall,74,0.0013816301568986343,5.8
data,1,stall,75,0.0013689319681215368,5.4
data,1,stall,76,0.0013555299227270912,5.2
data,1,confirm,77,0.0013436229922911876,4.9
data,1,confirm,78,0.001333055879579349,5.2
data,1,stall,79,0.001327558030530776,5.0
data,1,stall,80,0.001322389213184299,5.2
data,1,confirm,81,0.0013182889946766255,4.8
data,1,confirm,82,0.0013123303863870654,5.2
data,1,stall,83,0.0012913708771931022,5.2
data,1,stall,84,0.001273467228509413,5.3
data,1,stall,85,0.0012624010704939694,5.2
data,1,stall,86,0.0012556777198918629,5.3
data,1,confirm,87,0.0012509356729353326,4.8
data,1,confirm,88,0.0012423428178795133,5.2
data,1,stall,89,0.0012358491993440424,5.2
data,1,stall,90,0.0012301618085936651,5.3
data,1,confirm,91,0.001226655917804578,4.9
data,1,confirm,92,0.001223082871894213,5.3
