mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03022356300951848,14.4
data,2,stall,1,0.015575930911535809,14.0
data,2,stall,2,0.010342901357705731,14.4
data,2,stall,3,0.007184668411625348,15.1
data,2,stall,4,0.005516042021232556,15.1
data,2,stall,5,0.004442075500130892,15.0
data,2,stall,6,0.0038655112358254307,15.3
data,2,stall,7,0.003658743700423226,15.1
data,2,stall,8,0.0035840753411443735,15.1
data,2,stall,9,0.0035441178653572805,15.7
data,2,stall,10,0.0035003352202204966,16.2
data,2,stall,11,0.003453282050606025,15.1
data,2,stall,12,0.003408061490351004,14.4
data,2,stall,13,0.00337720760412778,14.3
data,2,stall,14,0.0033432729930443924,15.0
data,2,stall,15,0.003295643486173086,14.8
data,2,stall,16,0.003258620480300726,15.0
data,2,stall,17,0.003216514894421759,14.1
data,2,stall,18,0.0031725004969776235,14.2
data,2,stall,19,0.0031384881478280216,13.3
data,2,stall,20,0.003106637822519917,13.1
data,2,stall,21,0.0030753826910236296,13.0
data,2,stall,22,0.0030394286707305994,12.7
data,2,stall,23,0.0030056383976344355,12.8
data,2,stall,24,0.002970384616677961,12.6
data,2,stall,25,0.002922373802256766,12.7
data,2,stall,26,0.0028552127199885954,12.5
data,2,stall,27,0.002798531726558639,12.6
data,2,stall,28,0.0027505463470055115,12.4
data,2,stall,29,0.002695482183915333,13.1
data,2,stall,30,0.0026503500775309067,12.5
data,2,stall,31,0.002608873729360629,12.3
data,2,stall,32,0.002567521405265311,12.8
data,2,stall,33,0.0025285461456901618,13.7
data,2,stall,34,0.0024911229181608513,14.0
data,2,stall,35,0.002456314956490186,13.5
data,2,stall,36,0.0024183900365884405,14.0
data,2,stall,37,0.0023826553684180556,13.9
data,2,stall,38,0.002354862310382865,14.0
data,2,stall,39,0.0023269879232708777,13.7
data,2,stall,40,0.0023015998096878078,13.9
data,2,stall,41,0.0022807263028857263,14.1
data,2,stall,42,0.0022593586571356765,13.7
data,2,confirm,43,0.0022420105848623877,13.0
data,2,confirm,44,0.0022258039120369956,13.3
data,2,stall,45,0.002215464084711877,12.1
data,2,stall,46,0.0022048567440111962,12.3
data,2,confirm,47,0.0021962596921630186,11.6
data,2,confirm,48,0.002188916937123405,13.0
data,2,stall,49,0.0021674596271068266,12.1
data,2,stall,50,0.0021451292146176053,12.6
data,2,stall,51,0.002116239675714838,12.1
data,2,stall,52,0.0020943045952848834,12.2
data,2,stall,53,0.002073996387673417,12.9
data,2,stall,54,0.0020492957481445633,12.7
data,2,stall,55,0.002019680234480655,13.1
data,2,stall,56,0.0019850111764790727,13.5
data,2,stall,57,0.001959216165369404,12.5
data,2,stall,58,0.0019345191868213626,12.8
data,2,stall,59,0.0019074992424324493,12.5
data,2,stall,60,0.0018756919300969585,12.2
data,2,stall,61,0.0018492463673814023,12.3
data,2,stall,62,0.001826540144905974,12.4
data,2,stall,63,0.0018016121545954631,12.5
data,2,stall,64,0.001771223097541071,12.3
data,2,stall,65,0.00174468787183681,12.6
data,2,stall,66,0.001718001082957814,12.3
data,2,stall,67,0.0016879131890610007,12.5
data,2,stall,68,0.001657333438345737,12.8
data,2,stall,69,0.0016321365401615415,12.8
data,2,stall,70,0.0016008034351069954,12.7
data,2,stall,71,0.0015693415047844125,13.1
data,2,stall,72,0.0015403511508832108,12.7
data,2,stall,73,0.0015073844727573496,12.6
