mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.0384048509021466,121.2
data,0,stall,1,0.014175610149162883,127.3
data,0,stall,2,0.007042651027722802,129.9
data,0,stall,3,0.005702906321602788,129.9
data,0,stall,4,0.005404992145308962,128.9
data,0,stall,5,0.005173302000979803,130.9
data,0,stall,6,0.004989131217028934,131.3
data,0,stall,7,0.004798213521507626,124.7
data,0,stall,8,0.004647717636789826,129.0
data,0,stall,9,0.00451288410796371,130.3
data,0,stall,10,0.004418217608603586,126.5
data,0,stall,11,0.00432667129356228,125.9
data,0,stall,12,0.004241347893984896,128.3
data,0,stall,13,0.0041598296805280405,126.8
data,0,stall,14,0.004079203206721239,123.3
data,0,stall,15,0.00400390841997112,124.0
data,0,stall,16,0.0039229809376792515,127.6
data,0,stall,17,0.003846011603123082,124.3
data,0,stall,18,0.0037435513495437415,125.3
data,0,stall,19,0.003620983449893558,125.7
data,0,stall,20,0.0034978184511643665,123.2
data,0,stall,21,0.003327341711539576,125.0
data,0,stall,22,0.0031353249137747396,122.5
data,0,stall,23,0.002933694798693055,122.3
data,0,stall,24,0.0027534154330725574,119.9
data,0,stall,25,0.0026333701603405138,120.7
data,0,stall,26,0.002500466384084862,123.7
data,0,stall,27,0.0023983666231330598,124.0
data,0,stall,28,0.002307605982522561,122.7
data,0,stall,29,0.0022016550427708965,126.3
data,0,stall,30,0.00211909372339419,124.3
data,0,stall,31,0.0020494478058524094,123.0
data,0,stall,32,0.002000623066646319,120.9
data,0,stall,33,0.0019412147777088653,122.4
data,0,stall,34,0.001888557012751115,123.0
data,0,stall,35,0.0018450162981991857,120.9
data,0,stall,36,0.0017938481238717564,126.5
data,0,stall,37,0.0017515817389365616,122.2
data,0,stall,38,0.0017115261516528865,126.5
data,0,stall,39,0.0016708123484910605,122.6
data,0,stall,40,0.0016255816276090104,123.9
data,0,stall,41,0.0015863920681112227,123.8
data,0,stall,42,0.0015471974804115995,124.3
data,0,stall,43,0.001506466376929087,123.2
data,0,stall,44,0.0014630543606840808,122.4
data,0,stall,45,0.0014204757009282087,122.5
data,0,stall,46,0.001390624391498204,122.0
data,0,stall,47,0.0013600724874092294,121.6
data,0,stall,48,0.001335217117363794,124.5
data,0,stall,49,0.001308657181378586,124.0
data,0,stall,50,0.0012823713481106506,125.1
data,0,stall,51,0.0012557298870439523,127.1
data,0,stall,52,0.0012292965107735523,127.5
data,0,stall,53,0.0012072878987092457,126.6
data,0,stall,54,0.0011885283334195566,126.8
data,0,stall,55,0.001169843592963102,129.4
data,0,stall,56,0.0011539092088605546,127.5
data,0,stall,57,0.0011365619091727114,126.6
data,0,stall,58,0.0011163497541781284,124.9
data,0,stall,59,0.001098155196351588,129.6
data,0,stall,60,0.0010843806904539102,130.4
data,0,stall,61,0.001069381173538694,130.2
data,0,stall,62,0.0010537632809140998,131.6
data,0,stall,63,0.0010409758823492986,129.0
data,0,stall,64,0.001025808939722118,130.4
data,0,stall,65,0.0010131609311773524,127.7
data,0,stall,66,0.0009985382436365703,127.6
data,0,stall,67,0.0009852012234582075,127.2
data,0,stall,68,0.0009698262722451901,129.9
data,0,stall,69,0.0009550007031721908,125.8
data,0,stall,70,0.0009418321881575224,127.9
data,0,stall,71,0.0009314925330453397,129.4
data,0,stall,72,0.0009222816599439649,129.6
data,0,stall,73,0.0009110460468250869,129.6
data,0,stall,74,0.0008994708150980062,127.4
data,0,stall,75,0.000884757437445005,127.6
data,0,stall,76,0.0008712459762233448,125.6
data,0,stall,77,0.0008561288518547747,125.1
data,0,stall,78,0.000843604320538625,123.0
data,0,stall,79,0.0008329436609753416,125.1
data,0,stall,80,0.0008196341239247767,127.1
data,0,stall,81,0.0008067497312737363,127.0
data,0,stall,82,0.0007969699108144481,122.3
data,0,stall,83,0.0007844753573451829,126.9
data,0,stall,84,0.0007704262619189202,127.1
data,0,stall,85,0.0007597757625951984,127.4
data,0,stall,86,0.0007502175513564977,129.5
data,0,stall,87,0.0007401238720320399,127.8
data,0,stall,88,0.0007289811436610509,129.7
data,0,stall,89,0.0007190170461251045,131.3
data,0,stall,90,0.0007093827614586965,124.7
data,0,stall,91,0.0006978645863253174,128.4
data,0,stall,92,0.0006885405590822208,126.8
data,0,stall,93,0.0006784542307444636,131.1
data,0,stall,94,0.0006698050576590383,130.4
data,0,stall,95,0.0006629722970745098,130.5
data,0,stall,96,0.0006536004575192488,129.6
data,0,stall,97,0.000643235827620326,129.0
data,0,stall,98,0.0006338261660308688,131.4
data,0,stall,99,0.000625066452392948,131.8
data,0,stall,100,0.0006173224260742027,133.0
data,0,stall,101,0.0006109510889960191,128.3
data,0,stall,102,0.0006037413338618875,122.8
data,0,stall,103,0.0005975758117360473,128.6
data,0,stall,104,0.0005912130995030289,126.0
data,0,stall,105,0.0005856845721432589,126.0
data,0,stall,106,0.0005803267869221144,130.9
data,0,confirm,107,0.0005764218814809293,115.5
data,0,confirm,108,0.0005725651180537057,123.2
data,0,stall,109,0.0005692988370767224,124.1
data,0,stall,110,0.0005668230463581273,124.5
data,0,confirm,111,0.0005650937502239813,114.7
data,0,confirm,112,0.0005633937159429253,123.5
