mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.030053062036855274,39.6
data,1,stall,1,0.014827593332283881,39.0
data,1,stall,2,0.009156879643468402,40.3
data,1,stall,3,0.0069905901120946865,40.4
data,1,stall,4,0.005899475712815529,42.1
data,1,stall,5,0.005362879917183688,39.9
data,1,stall,6,0.005192215402692038,40.0
data,1,stall,7,0.00511431274302211,40.8
data,1,stall,8,0.0050561294230496425,39.8
data,1,stall,9,0.005007822983005608,40.1
data,1,stall,10,0.00498043458524957,40.5
data,1,confirm,11,0.004962268824860405,38.2
data,1,confirm,12,0.004940252189946788,40.3
data,1,stall,13,0.004914604157523675,40.3
data,1,stall,14,0.0048935266664404085,41.2
data,1,confirm,15,0.004880278037746902,38.2
data,1,confirm,16,0.0048643988473945675,39.9
data,1,stall,17,0.004844586974729914,40.8
data,1,stall,18,0.004825904402067337,40.4
data,1,confirm,19,0.004811898913606736,38.4
data,1,confirm,20,0.004798986506408922,40.3
data,1,stall,21,0.004780336401207295,40.7
data,1,stall,22,0.004759223626142908,41.4
data,1,confirm,23,0.004743569769470764,38.3
data,1,confirm,24,0.0047269871398173055,40.5
data,1,stall,25,0.004712535790938947,40.5
data,1,stall,26,0.00469805459744816,41.3
data,1,confirm,27,0.004685841415955529,37.6
data,1,confirm,28,0.004670524663925365,39.9
data,1,stall,29,0.004648162905115224,40.3
data,1,stall,30,0.0046208613646471506,41.0
data,1,confirm,31,0.004593418209794393,37.7
data,1,confirm,32,0.004568200086295144,38.8
data,1,stall,33,0.004548995035588165,37.6
data,1,stall,34,0.0045196361960255374,38.1
data,1,confirm,35,0.004497821656923673,35.1
data,1,confirm,36,0.004474423797125406,38.1
data,1,stall,37,0.004450484115648176,38.5
data,1,stall,38,0.004426003824078068,38.1
data,1,confirm,39,0.004406474504887001,36.0
data,1,confirm,40,0.004387547248531741,38.4
data,1,stall,41,0.004363193701498641,38.2
data,1,stall,42,0.004334715114220189,38.9
data,1,confirm,43,0.004313901821422524,35.5
data,1,confirm,44,0.0042891948497597995,38.2
data,1,stall,45,0.004270014988302606,37.8
data,1,stall,46,0.004243031405434502,37.8
data,1,confirm,47,0.00422063875498061,34.9
data,1,confirm,48,0.004202637813245037,36.1
data,1,stall,49,0.004180047547747166,36.1
data,1,stall,50,0.004157142285330567,36.5
data,1,confirm,51,0.004135656319495489,34.5
data,1,confirm,52,0.004114777940319272,37.5
data,1,stall,53,0.0040926031853452975,36.3
data,1,stall,54,0.004049492825008466,36.4
data,1,stall,55,0.003971799870803724,37.1
data,1,stall,56,0.003909341506869591,37.0
data,1,stall,57,0.00383674171941828,36.7
data,1,stall,58,0.003772156169697629,36.6
data,1,stall,59,0.003710480962221375,36.9
data,1,stall,60,0.0036568788753153997,37.1
data,1,stall,61,0.00361600322527149,36.7
data,1,stall,62,0.0035737702898734893,36.9
data,1,stall,63,0.003524089488175107,37.6
data,1,stall,64,0.0034714310556203725,37.7
data,1,stall,65,0.0034246760101259333,37.3
data,1,stall,66,0.00337135290037573,37.6
data,1,stall,67,0.003312033269727665,37.5
data,1,stall,68,0.0032542719381413172,36.9
data,1,stall,69,0.0031853542038944643,36.4
data,1,stall,70,0.0031167606746880967,36.2
data,1,stall,71,0.003055448945731508,36.3
data,1,stall,72,0.0030070522069467497,36.9
data,1,stall,73,0.0029537138238429485,36.7
data,1,stall,74,0.002907840486327778,37.2
data,1,stall,75,0.0028574341501111833,38.0
data,1,stall,76,0.0028130004854848285,37.0
data,1,stall,77,0.0027666356358828996,37.4
data,1,stall,78,0.0027257167918166027,37.5
data,1,stall,79,0.002677081829877434,37.5
data,1,stall,80,0.0026334346614218843,36.9
data,1,stall,81,0.00259566291146387,37.6
data,1,stall,82,0.002556847620583225,37.4
data,1,stall,83,0.0025179703326239345,36.7
data,1,stall,84,0.0024779290951039866,37.4
data,1,stall,85,0.002448497740806476,37.7
data,1,stall,86,0.0024095401583401504,37.6
data,1,stall,87,0.0023716706123234595,37.8
data,1,stall,88,0.0023355338667648893,37.5
data,1,stall,89,0.002300049080673615,37.1
data,1,stall,90,0.0022664748372765624,36.2
data,1,stall,91,0.002239076267475924,36.9
data,1,stall,92,0.002208990901449524,36.9
data,1,stall,93,0.0021797088899247977,36.6
data,1,stall,94,0.0021494104481996033,35.8
data,1,stall,95,0.0021188383080716785,35.6
data,1,stall,96,0.002089194746358982,36.8
data,1,stall,97,0.002062157731638525,35.6
data,1,stall,98,0.002039069743164303,35.2
data,1,stall,99,0.0020140385995564406,36.0
data,1,stall,100,0.001986440980374199,35.8
data,1,stall,101,0.001965104841726553,35.5
data,1,stall,102,0.0019438206969867272,36.5
data,1,stall,103,0.0019176956128984586,35.7
data,1,stall,104,0.0018948430457378803,35.7
data,1,stall,105,0.0018733581599900647,35.3
