mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.02897199733246257,12.6
data,1,stall,1,0.014155896286556943,12.5
data,1,stall,2,0.008718345665212523,13.0
data,1,stall,3,0.005250142643822113,13.3
data,1,stall,4,0.0036554910021994254,12.5
data,1,stall,5,0.0029717207543778342,12.6
data,1,stall,6,0.002607796224933711,13.1
data,1,stall,7,0.0023296300687397596,13.0
data,1,stall,8,0.0021426320418209944,13.0
data,1,stall,9,0.0019510057100360213,12.8
data,1,stall,10,0.0017840291015279299,13.0
data,1,stall,11,0.001638304274097305,12.3
data,1,stall,12,0.0015207919332414703,12.3
data,1,stall,13,0.0014387726254199028,12.2
data,1,stall,14,0.0013586189746588818,12.4
data,1,stall,15,0.0012653653229050042,12.7
data,1,stall,16,0.0012032838354407427,12.3
data,1,stall,17,0.0011460578289445474,12.0
data,1,stall,18,0.0010938175772681556,12.2
data,1,stall,19,0.0010450724818529425,12.7
data,1,stall,20,0.0010088563443086318,12.8
data,1,stall,21,0.0009791868809503293,13.1
data,1,stall,22,0.000947833836697246,12.6
data,1,stall,23,0.0009163000605501045,12.6
data,1,stall,24,0.0008854648468709507,12.7
data,1,stall,25,0.0008566127219579022,12.8
data,1,stall,26,0.0008255438377913454,13.0
data,1,stall,27,0.0007989768514503914,13.0
data,1,stall,28,0.0007762501215806641,12.9
data,1,stall,29,0.0007566608123963047,12.8
data,1,stall,30,0.0007354313673351389,13.5
data,1,stall,31,0.000718095959649546,13.6
data,1,stall,32,0.0007028983071293595,13.4
data,1,stall,33,0.0006869472642746776,12.7
data,1,stall,34,0.0006729503440608687,13.0
data,1,stall,35,0.000658646209363849,13.1
data,1,stall,36,0.0006434891893182786,12.8
data,1,stall,37,0.000628487453625698,12.9
data,1,stall,38,0.0006157140767713715,12.8
data,1,stall,39,0.0006038793103500318,12.9
data,1,stall,40,0.0005920940055283252,12.8
data,1,stall,41,0.0005821882119345381,13.3
data,1,stall,42,0.0005712433926663037,13.5
data,1,stall,43,0.0005606634511638041,13.3
data,1,stall,44,0.0005510216536717422,13.3
data,1,stall,45,0.0005411125945604962,13.1
data,1,stall,46,0.0005322599862160557,13.1
data,1,stall,47,0.0005231216079461279,12.8
data,1,stall,48,0.0005147027101588615,12.9
data,1,stall,49,0.0005064663518194383,12.8
data,1,stall,50,0.0004986500074670283,12.9
data,1,stall,51,0.0004911446948764485,13.1
data,1,stall,52,0.0004827647015933209,12.9
data,1,stall,53,0.00047558429832558963,13.0
data,1,stall,54,0.00046950606147749666,13.3
data,1,stall,55,0.00046422085420012166,13.2
data,1,stall,56,0.0004592009019600216,13.1
data,1,stall,57,0.0004547585943335908,12.9
data,1,stall,58,0.00045012605905373734,13.5
data,1,stall,59,0.0004456753763986829,13.4
data,1,stall,60,0.000441136145644818,13.9
data,1,stall,61,0.00043725441292227784,13.5
data,1,stall,62,0.0004333164243882694,13.1
data,1,confirm,63,0.00043012310778405797,12.0
data,1,confirm,64,0.000426328787789346,13.1
data,1,stall,65,0.0004244995369874668,13.5
data,1,stall,66,0.00042229036778458347,13.9
data,1,confirm,67,0.0004209964435874154,10.4
data,1,confirm,68,0.00041967336079320084,11.8
data,1,stall,69,0.0004145190189978111,12.0
data,1,stall,70,0.00040776891788228464,12.5
data,1,stall,71,0.0003995222312123457,12.5
data,1,stall,72,0.00039409607173491177,12.1
data,1,stall,73,0.0003908103210207946,13.0
data,1,stall,74,0.0003869633442097648,12.6
data,1,confirm,75,0.0003834703639667858,12.6
data,1,confirm,76,0.00037831639075860637,11.2
data,1,confirm,77,0.0003735901840280623,12.6
data,1,confirm,78,0.00036991053313331146,12.6
data,1,confirm,79,0.0003659949835031686,14.7
data,1,confirm,80,0.0003628520201054196,14.4
data,1,confirm,81,0.0003591016725277516,14.0
data,1,confirm,82,0.00035516105429976086,13.7
data,1,confirm,83,0.00035062812447280545,16.1
data,1,confirm,84,0.00034651383894807253,12.1
data,1,confirm,85,0.000342355087828172,12.9
data,1,confirm,86,0.00033876011844361593,14.0
data,1,confirm,87,0.0003353550163359351,13.9
data,1,confirm,88,0.00033237469062265425,13.0
data,1,confirm,89,0.00032939443893369055,14.1
data,1,stall,90,0.000325973192671685,12.4
data,1,stall,91,0.0003225673825400928,14.1
data,1,stall,92,0.00031923364484119394,15.1
data,1,stall,93,0.00031637150848116974,12.7
data,1,stall,94,0.0003134760331497045,13.3
data,1,confirm,95,0.0003105823831558435,12.2
data,1,confirm,96,0.0003074516266812072,11.6
data,1,confirm,97,0.00030469308954558696,15.1
data,1,confirm,98,0.0003025328968706893,12.9
data,1,stall,99,0.00030029020186814155,14.1
data,1,stall,100,0.00029811311902038184,14.3
data,1,confirm,101,0.00029605425995837245,12.6
data,1,confirm,102,0.00029359089422175295,15.5
data,1,stall,103,0.00029142622133265117,12.3
data,1,stall,104,0.00028946951121657996,14.7
data,1,confirm,105,0.00028802567652343376,15.1
data,1,confirm,106,0.0002858019736252614,13.4
data,1,stall,107,0.00028405703196817875,13.0
data,1,stall,108,0.0002825477785036601,12.7
data,1,confirm,109,0.0002808740434546859,12.9
data,1,confirm,110,0.0002788831678131416,12.0
data,1,stall,111,0.0002773610493491814,10.7
data,1,stall,112,0.00027578545005954396,11.2
data,1,confirm,113,0.0002742602798863384,11.3
data,1,confirm,114,0.0002724035204121675,14.7
data,1,stall,115,0.000270510241721462,12.7
data,1,stall,116,0.0002692899066515043,14.1
data,1,confirm,117,0.0002692897038648941,1.7
data,1,confirm,118,0.0002692897038648941,0.2
