mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.029310961988267173,20.1
data,1,stall,1,0.013521124505258626,20.3
data,1,stall,2,0.007656199698047984,20.4
data,1,stall,3,0.0050178406634452275,21.7
data,1,stall,4,0.0038704048143384084,20.1
data,1,stall,5,0.003388659272394714,21.0
data,1,stall,6,0.003186886981618437,21.3
data,1,stall,7,0.003031684017301433,22.0
data,1,stall,8,0.0028852557025802078,21.1
data,1,stall,9,0.002733889213695306,21.3
data,1,stall,10,0.0025668935141968593,21.0
data,1,stall,11,0.0024015964540093815,20.9
data,1,stall,12,0.002250350991626588,21.2
data,1,stall,13,0.002117168945294504,21.2
data,1,stall,14,0.0020115856047114486,21.9
data,1,stall,15,0.0018289865052248358,21.9
data,1,stall,16,0.0017485587529879323,21.8
data,1,stall,17,0.00167662147274328,21.7
data,1,stall,18,0.001605907056488741,20.7
data,1,stall,19,0.0015493798503685965,21.7
data,1,stall,20,0.0014997813974410225,21.6
data,1,stall,21,0.001447060148442942,21.3
data,1,stall,22,0.0014061948432021686,21.9
data,1,stall,23,0.0013647168220848314,21.1
data,1,stall,24,0.001326887009242185,21.4
data,1,stall,25,0.0012881862958201453,22.0
data,1,stall,26,0.0012486272795006815,21.5
data,1,stall,27,0.001213639773472679,21.5
data,1,stall,28,0.0011833959305103782,20.6
data,1,stall,29,0.001147027403067586,20.7
data,1,stall,30,0.0011020209257127168,21.3
data,1,stall,31,0.0010634054234188353,21.1
data,1,stall,32,0.0010147785677002705,20.8
data,1,stall,33,0.0009588216484907463,20.5
data,1,stall,34,0.0008925697483649541,21.0
data,1,stall,35,0.0008288115826173849,20.9
data,1,stall,36,0.0007802135572970029,20.7
data,1,stall,37,0.0007375833789710905,21.9
data,1,stall,38,0.0006955054664712574,21.7
data,1,stall,39,0.0006674421428193983,22.4
data,1,stall,40,0.0006407843112122452,22.7
data,1,stall,41,0.0006112649141543903,22.2
data,1,stall,42,0.0005859927496809317,22.6
data,1,stall,43,0.0005609278609197179,22.5
data,1,stall,44,0.0005390447991757838,21.8
data,1,stall,45,0.0005210772185791452,21.9
data,1,stall,46,0.0005025222318890771,23.0
