mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.039928910468556615,121.4
data,1,stall,1,0.015821150866400905,125.7
data,1,stall,2,0.008447199936157909,127.2
data,1,stall,3,0.0059973749738163945,122.0
data,1,stall,4,0.005519296035849789,129.6
data,1,stall,5,0.005249196341164338,122.2
data,1,stall,6,0.004984394629069579,123.0
data,1,stall,7,0.004653303252982647,129.5
data,1,stall,8,0.004298559413690491,117.6
data,1,stall,9,0.003929241385014064,115.3
data,1,stall,10,0.003552402458346148,121.4
data,1,stall,11,0.0031187498053218718,124.3
data,1,stall,12,0.0027002565811025613,122.3
data,1,stall,13,0.0024270720312650563,123.4
data,1,stall,14,0.0022901138786672656,124.0
data,1,stall,15,0.0021821621951679223,120.4
data,1,stall,16,0.0020854443337102084,123.4
data,1,stall,17,0.0019992239016008704,123.9
data,1,stall,18,0.0018971821128816139,124.9
data,1,stall,19,0.001794046543367948,128.3
data,1,stall,20,0.0016994086301952822,129.2
data,1,stall,21,0.0015832622650012666,125.0
data,1,stall,22,0.00145659925866257,124.2
data,1,stall,23,0.0013459061299726845,125.2
data,1,stall,24,0.001252014132795358,125.6
data,1,stall,25,0.0011739805629506692,129.1
data,1,stall,26,0.001098298886800292,127.9
data,1,stall,27,0.0010262426352166702,127.7
data,1,stall,28,0.0009740880550586263,121.8
data,1,stall,29,0.0009226601439430925,127.5
data,1,stall,30,0.0008692209663691014,121.0
data,1,stall,31,0.0008240183228066083,119.3
data,1,stall,32,0.0007789560596403842,130.7
data,1,stall,33,0.0007473797257684984,129.5
data,1,stall,34,0.0007155809535580891,129.7
data,1,stall,35,0.0006835428759283033,133.6
data,1,stall,36,0.0006565005320893763,125.6
data,1,stall,37,0.0006332898515311535,126.4
data,1,stall,38,0.0006109910494568392,123.8
data,1,stall,39,0.0005934299622886054,124.6
data,1,stall,40,0.0005762600289451438,127.3
data,1,stall,41,0.0005609493543880206,122.1
data,1,stall,42,0.0005452941322925939,128.2
data,1,stall,43,0.000530507607082572,123.8
data,1,stall,44,0.0005173498062875319,123.2
data,1,stall,45,0.0005059250636723091,133.9
data,1,stall,46,0.0004945718204476155,126.3
data,1,stall,47,0.00048082305969284275,124.5
data,1,stall,48,0.00046831205505846085,128.8
data,1,stall,49,0.00045663586046658155,126.1
data,1,stall,50,0.00044423297059174405,123.6
data,1,stall,51,0.00043308818163408547,123.2
data,1,stall,52,0.0004199526926713021,127.1
data,1,stall,53,0.000407182974526184,130.0
