mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.04538502853428058,20.5
data,0,stall,1,0.02931674312669933,21.7
data,0,stall,2,0.022178667567022824,22.1
data,0,stall,3,0.015978684889553167,21.8
data,0,stall,4,0.012444275685660642,22.5
data,0,stall,5,0.010674462859252873,22.7
data,0,stall,6,0.009510846756699689,22.9
data,0,stall,7,0.008464359064548626,23.3
data,0,stall,8,0.007540599848149451,22.9
data,0,stall,9,0.0067356338198703005,23.2
data,0,stall,10,0.006085590825649976,23.4
data,0,stall,11,0.005495798338445736,23.1
data,0,stall,12,0.0050253977162830095,23.6
data,0,stall,13,0.00459512402650687,22.9
data,0,stall,14,0.004222928667701567,23.5
data,0,stall,15,0.0038982466441286295,23.1
data,0,stall,16,0.0036065696763592004,23.0
data,0,stall,17,0.003346419414585516,23.0
data,0,stall,18,0.0031023246529699156,23.3
data,0,stall,19,0.0028812338684585112,23.0
data,0,stall,20,0.0026722352401191405,23.3
data,0,stall,21,0.0024491025697481136,23.1
data,0,stall,22,0.002254524044615423,23.4
data,0,stall,23,0.0020924940283157866,22.7
data,0,stall,24,0.0019396281563977525,23.3
data,0,stall,25,0.001810351766040362,22.9
data,0,stall,26,0.0016918862364805856,23.4
data,0,stall,27,0.001578046988148476,23.0
data,0,stall,28,0.001474075391255095,22.5
data,0,stall,29,0.0013762441597709957,23.1
data,0,stall,30,0.001291965938594764,22.4
data,0,stall,31,0.0012092069863205456,22.8
data,0,stall,32,0.0011298937121445726,23.6
data,0,stall,33,0.0010575554677417285,22.8
data,0,stall,34,0.0009921752073610802,23.4
data,0,stall,35,0.0009321587036159927,23.0
data,0,stall,36,0.0008764049962290761,23.0
data,0,stall,37,0.0008244386847109091,22.7
data,0,stall,38,0.0007721710009178872,23.3
data,0,stall,39,0.0007240144978427757,23.5
data,0,stall,40,0.0006773945906311076,23.7
data,0,stall,41,0.0006324065813765605,23.7
data,0,stall,42,0.0005912655961642965,23.2
data,0,stall,43,0.0005559697393662385,22.7
data,0,stall,44,0.0005220792293978808,23.3
data,0,stall,45,0.0004896249348285127,23.4
data,0,stall,46,0.00045927677648930547,23.0
data,0,stall,47,0.000431796488580651,23.0
data,0,stall,48,0.0004058196698467021,22.5
data,0,stall,49,0.0003827023544879917,23.1
data,0,stall,50,0.0003592992946947866,22.7
data,0,stall,51,0.00033741951386754513,22.9
data,0,stall,52,0.0003168298659885344,22.9
data,0,stall,53,0.00029733436925218445,22.9
data,0,stall,54,0.00028155735388595904,23.4
data,0,stall,55,0.00026669740858717146,23.0
data,0,stall,56,0.00025280258537985353,22.3
data,0,stall,57,0.00023984896759401248,22.5
data,0,stall,58,0.00022784840771770032,21.6
data,0,stall,59,0.00021683350200802861,21.1
data,0,stall,60,0.00020599076858178643,21.2
data,0,stall,61,0.0001961282740683518,21.2
data,0,stall,62,0.00018611889386505585,21.8
data,0,stall,63,0.0001770216974450872,21.9
data,0,stall,64,0.00016826779385922325,21.5
data,0,stall,65,0.00016084281000312533,21.4
data,0,stall,66,0.00015296961708497457,21.7
data,0,stall,67,0.00014618229800495022,21.5
data,0,stall,68,0.00013949630278763033,21.7
data,0,stall,69,0.00013279580331418726,22.6
data,0,stall,70,0.00012652561359844473,22.4
data,0,stall,71,0.00012074185678059472,21.9
data,0,stall,72,0.00011555400520499595,22.1
data,0,stall,73,0.00011112127337531179,21.3
data,0,stall,74,0.00010641906730021487,22.2
data,0,stall,75,0.00010244171784634655,22.4
data,0,stall,76,9.871955815910291e-05,22.0
data,0,stall,77,9.506996297170808e-05,21.2
data,0,stall,78,9.159506569671352e-05,21.6
data,0,stall,79,8.841430212501573e-05,21.7
data,0,stall,80,8.531964500702562e-05,21.4
data,0,stall,81,8.241139457594032e-05,21.2
data,0,stall,82,7.991806903006396e-05,21.3
data,0,stall,83,7.747097457293909e-05,21.2
data,0,stall,84,7.507718422831541e-05,21.0
data,0,stall,85,7.285992967269899e-05,21.5
data,0,stall,86,7.062819351105239e-05,21.6
data,0,stall,87,6.841600320681112e-05,21.6
data,0,stall,88,6.643803225964587e-05,21.7
data,0,stall,89,6.461480369391687e-05,21.6
data,0,stall,90,6.28275693704983e-05,21.2
data,0,stall,91,6.104100910898233e-05,21.6
data,0,stall,92,5.9419175631605926e-05,21.3
data,0,stall,93,5.791873583362945e-05,21.0
data,0,stall,94,5.64646308085337e-05,21.4
data,0,stall,95,5.4988812634501184e-05,21.5
data,0,stall,96,5.357263798484451e-05,21.7
data,0,stall,97,5.214614746810733e-05,21.9
data,0,stall,98,5.079267934086124e-05,21.9
data,0,stall,99,4.961588838010843e-05,21.7
data,0,stall,100,4.845328229150029e-05,21.3
data,0,stall,101,4.740110440917243e-05,21.1
data,0,stall,102,4.640533820031032e-05,21.6
data,0,stall,103,4.542052985002458e-05,21.1
data,0,stall,104,4.4520273582784364e-05,21.3
data,0,stall,105,4.3615961574685675e-05,21.3
data,0,stall,106,4.2764499459306723e-05,21.0
data,0,stall,107,4.192461326522e-05,21.1
data,0,stall,108,4.1081206043652573e-05,21.5
data,0,stall,109,4.026125789273956e-05,21.4
data,0,stall,110,3.9536004705216674e-05,21.2
data,0,stall,111,3.87983319440317e-05,21.1
data,0,stall,112,3.809892626114632e-05,21.5
data,0,stall,113,3.745047861961641e-05,21.3
data,0,stall,114,3.684083474176086e-05,22.0
data,0,stall,115,3.622057328329613e-05,22.0
data,0,stall,116,3.5593604291354196e-05,21.6
data,0,stall,117,3.501927902761385e-05,21.7
data,0,stall,118,3.450476312214076e-05,21.1
data,0,stall,119,3.394544313689177e-05,20.9
data,0,stall,120,3.3376250512726774e-05,21.1
data,0,stall,121,3.283239952799823e-05,20.6
data,0,stall,122,3.2301018285950934e-05,20.9
data,0,stall,123,3.1766531003826515e-05,21.1
data,0,stall,124,3.129538309228228e-05,21.1
data,0,stall,125,3.082774108572071e-05,20.8
data,0,stall,126,3.039870785488315e-05,21.0
data,0,stall,127,2.9927060622668726e-05,21.4
data,0,stall,128,2.9480532265151146e-05,21.0
data,0,stall,129,2.906331171654404e-05,21.6
data,0,stall,130,2.8689259117344517e-05,21.1
data,0,stall,131,2.829364804681386e-05,21.3
data,0,stall,132,2.7910501365227206e-05,20.7
data,0,stall,133,2.75102123093197e-05,21.4
data,0,stall,134,2.715244846327335e-05,21.3
data,0,stall,135,2.679146586829957e-05,21.0
data,0,stall,136,2.644670012042605e-05,21.0
data,0,stall,137,2.609006707066177e-05,21.3
data,0,stall,138,2.5756947073416654e-05,20.9
data,0,stall,139,2.546875720340049e-05,21.2
data,0,stall,140,2.5165157193731644e-05,21.0
data,0,stall,141,2.487354957918465e-05,21.1
data,0,stall,142,2.4575249393042436e-05,21.3
data,0,stall,143,2.428758449753979e-05,21.0
data,0,stall,144,2.4024879831379643e-05,21.0
data,0,stall,145,2.37564634407622e-05,21.2
data,0,stall,146,2.3483124512296932e-05,21.2
data,0,stall,147,2.3213049128620296e-05,21.3
data,0,stall,148,2.293916737546285e-05,21.0
data,0,stall,149,2.2680103181898677e-05,20.5
data,0,stall,150,2.243132658250265e-05,21.1
data,0,stall,151,2.2156026296915277e-05,21.7
data,0,stall,152,2.1900196358385345e-05,21.0
data,0,stall,153,2.1647556178575998e-05,21.6
data,0,stall,154,2.13883106421228e-05,21.3
data,0,stall,155,2.1145061551629823e-05,21.4
data,0,stall,156,2.0903422061628515e-05,21.5
data,0,stall,157,2.0671896006702582e-05,20.9
data,0,stall,158,2.0446894992786002e-05,21.4
data,0,stall,159,2.0224194309098533e-05,21.4
data,0,stall,160,1.9997879582355364e-05,21.0
data,0,stall,161,1.9776518462021608e-05,21.0
data,0,stall,162,1.955387520853581e-05,20.9
data,0,stall,163,1.9333117303431992e-05,20.4
data,0,stall,164,1.912905059807283e-05,20.4
data,0,stall,165,1.8916743925499022e-05,21.0
data,0,stall,166,1.8710535137091445e-05,21.0
data,0,stall,167,1.851705925660311e-05,20.6
data,0,stall,168,1.8327201869245094e-05,20.7
data,0,stall,169,1.8132515993396968e-05,20.0
data,0,stall,170,1.7947013988449186e-05,20.4
data,0,stall,171,1.7770462696660796e-05,20.5
data,0,stall,172,1.7595200309964433e-05,19.9
data,0,confirm,173,1.7593789244358306e-05,18.8
data,0,confirm,174,1.7593029225177284e-05,19.0
