mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.036081634304546,43.6
data,1,stall,1,0.01836260795376956,43.1
data,1,stall,2,0.012389445682344546,40.6
data,1,stall,3,0.009513219019552233,42.1
data,1,stall,4,0.008231031484732115,41.7
data,1,stall,5,0.007210706076940089,46.8
data,1,stall,6,0.006843204454289997,44.4
data,1,stall,7,0.006701419705272856,46.1
data,1,stall,8,0.006627306587220798,45.4
data,1,stall,9,0.006583887999584042,45.9
data,1,stall,10,0.006550870019855009,46.2
data,1,confirm,11,0.006503776035938781,43.1
data,1,confirm,12,0.006480623167514927,42.1
data,1,stall,13,0.006451889069360887,45.2
data,1,stall,14,0.0064233389861590206,47.8
data,1,confirm,15,0.006405417747282228,42.2
data,1,confirm,16,0.0063844757293435184,45.1
data,1,stall,17,0.006353791425905118,45.6
data,1,stall,18,0.006316153764860832,45.6
data,1,confirm,19,0.006293431099067337,42.1
data,1,confirm,20,0.00627323634081899,47.0
data,1,stall,21,0.006244375758628021,44.5
data,1,stall,22,0.006192140160030606,46.1
data,1,confirm,23,0.006155764053412802,42.9
data,1,confirm,24,0.0061236583302803375,44.0
data,1,stall,25,0.00608888642512452,42.8
data,1,stall,26,0.006026020089631865,44.3
data,1,stall,27,0.00593022593609781,43.6
data,1,stall,28,0.0058579691683604464,43.5
data,1,stall,29,0.005768432649352118,45.4
data,1,stall,30,0.005695530531576918,44.8
data,1,stall,31,0.0056109813237432095,45.2
data,1,stall,32,0.005506046413367983,45.5
data,1,stall,33,0.005422378326751374,43.7
data,1,stall,34,0.005341590751860464,45.3
data,1,stall,35,0.005250545085979829,46.8
data,1,stall,36,0.005157461221572976,43.0
data,1,stall,37,0.005069424185096948,42.5
data,1,stall,38,0.004954375027135695,46.5
data,1,stall,39,0.004857587289584007,47.6
data,1,stall,40,0.004764540213428448,46.1
data,1,stall,41,0.004670397555555768,47.0
data,1,stall,42,0.004585706344545326,43.9
data,1,stall,43,0.004510095935493376,43.3
data,1,stall,44,0.00445145451273701,45.2
data,1,stall,45,0.004394128453855862,44.6
data,1,stall,46,0.004344361858552016,42.9
data,1,stall,47,0.00430018274364203,44.3
data,1,stall,48,0.004244001193300743,43.8
data,1,stall,49,0.004195340935579396,42.4
data,1,stall,50,0.004145003097815031,44.0
data,1,stall,51,0.00410817139584318,47.0
data,1,stall,52,0.004074576277810938,44.7
data,1,confirm,53,0.004050301704368329,41.7
data,1,confirm,54,0.004027146960650491,43.8
data,1,stall,55,0.004001163517250647,45.2
data,1,stall,56,0.00397184676261001,45.1
data,1,confirm,57,0.003950407662385041,40.8
data,1,confirm,58,0.003932583919404474,41.7
