mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.030026789031457755,60.4
data,1,stall,1,0.015397893172213796,62.0
data,1,stall,2,0.010097156513739172,60.2
data,1,stall,3,0.007921286555603944,62.8
data,1,stall,4,0.006707599854238488,62.0
data,1,stall,5,0.005976812202634748,63.6
data,1,stall,6,0.0056882870818113435,61.7
data,1,stall,7,0.005538461526016547,62.0
data,1,stall,8,0.005403290165753281,61.0
data,1,stall,9,0.005313570648377864,61.1
data,1,stall,10,0.005252024761192871,62.2
data,1,stall,11,0.005204911587106435,62.5
data,1,stall,12,0.005175442259588391,62.9
data,1,confirm,13,0.0051496413028486645,61.2
data,1,confirm,14,0.005116980337282345,65.8
data,1,stall,15,0.005088512425849181,67.3
data,1,stall,16,0.005063608389678278,66.1
data,1,confirm,17,0.005050941048165411,62.7
data,1,confirm,18,0.005030594054387461,64.6
data,1,stall,19,0.005008239628687326,65.0
data,1,stall,20,0.004987319836860049,65.7
data,1,confirm,21,0.004973941970516994,61.4
data,1,confirm,22,0.004954730541085341,63.6
data,1,stall,23,0.004936754822104871,63.6
data,1,stall,24,0.004914142168436085,63.4
data,1,confirm,25,0.00489641481614439,59.5
data,1,confirm,26,0.004879045448330613,64.7
data,1,stall,27,0.004856132189866023,62.2
data,1,stall,28,0.004840539572353946,63.7
data,1,confirm,29,0.004828662593070527,60.9
data,1,confirm,30,0.004814038290374676,63.9
data,1,stall,31,0.004795609237890377,63.9
data,1,stall,32,0.004775979752265267,66.3
data,1,confirm,33,0.0047587534827197185,62.0
data,1,confirm,34,0.004735863825272929,64.8
data,1,stall,35,0.004714372068660694,63.7
data,1,stall,36,0.004699646860123472,65.1
data,1,confirm,37,0.004684188571739797,61.2
data,1,confirm,38,0.00466791242020075,64.6
data,1,stall,39,0.004644735754837652,65.8
data,1,stall,40,0.004623761329679088,65.0
data,1,confirm,41,0.0046054625748335595,61.5
data,1,confirm,42,0.004589926833235681,63.9
data,1,stall,43,0.004576785125871272,64.3
data,1,stall,44,0.004565787131411599,64.6
data,1,confirm,45,0.004552454131972677,62.7
