mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.026754194855046147,22.5
data,1,stall,1,0.012265199343771425,21.7
data,1,stall,2,0.007129523272220765,22.4
data,1,stall,3,0.004117621179774516,22.7
data,1,stall,4,0.0030057515496846082,22.5
data,1,stall,5,0.002612526743788436,22.2
data,1,stall,6,0.0023615225199553882,23.6
data,1,stall,7,0.0021645167717726306,22.2
data,1,stall,8,0.002005896874911013,23.3
data,1,stall,9,0.0018434390697823467,23.6
data,1,stall,10,0.0017011191663332736,23.7
data,1,stall,11,0.001580393842965357,23.6
data,1,stall,12,0.001481485138650826,23.4
data,1,stall,13,0.0013835263141670877,22.9
data,1,stall,14,0.0013056790272046226,23.2
data,1,stall,15,0.0012336134717874985,23.7
data,1,stall,16,0.0011792259999384284,23.5
data,1,stall,17,0.0011259809373640216,22.7
data,1,stall,18,0.0010681193468579464,23.3
data,1,stall,19,0.001017095414286852,23.1
data,1,stall,20,0.000969548954748312,23.2
data,1,stall,21,0.0009203348554789888,23.0
data,1,stall,22,0.0008692713568144579,22.3
data,1,stall,23,0.0008239765313256791,22.4
data,1,stall,24,0.0007834679208529346,23.1
data,1,stall,25,0.0007492644013756878,24.3
data,1,stall,26,0.0007127697943827462,24.2
data,1,stall,27,0.0006770354291136987,24.1
data,1,stall,28,0.0006433053898515814,23.2
data,1,stall,29,0.000608025435130851,23.0
data,1,stall,30,0.0005757946046836012,22.3
data,1,stall,31,0.0005462056461187251,22.5
data,1,stall,32,0.0005255138157000878,24.0
data,1,stall,33,0.0005046060337907641,23.9
data,1,stall,34,0.0004884214943028986,24.2
data,1,stall,35,0.0004757592813148744,23.5
data,1,stall,36,0.000464925524712281,23.8
data,1,stall,37,0.0004534664993599607,24.1
data,1,stall,38,0.00044145076183726626,23.7
data,1,stall,39,0.00043071396787053827,22.8
data,1,stall,40,0.00042186301626383004,22.8
data,1,stall,41,0.0004136920424235047,22.6
data,1,stall,42,0.00040558527093430003,25.2
