mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03246096853169751,3.8
data,2,stall,1,0.018321949019823827,3.6
data,2,stall,2,0.014017433144529216,3.6
data,2,stall,3,0.012361098583646698,3.8
data,2,stall,4,0.010277327072926366,3.7
data,2,stall,5,0.008028187704384038,3.7
data,2,stall,6,0.006907436528303805,3.8
data,2,stall,7,0.0061542727706697725,3.7
data,2,stall,8,0.005628862444821328,3.7
data,2,stall,9,0.005392563394270142,3.7
data,2,stall,10,0.005114361790065522,3.7
data,2,stall,11,0.004849166322013599,3.8
data,2,stall,12,0.0045902126081487655,4.0
data,2,stall,13,0.004412424371283419,3.9
data,2,stall,14,0.004265489290853642,3.9
data,2,stall,15,0.004153448893237451,3.7
data,2,stall,16,0.004002216593431983,3.9
data,2,stall,17,0.0038003104512680827,3.9
data,2,stall,18,0.003663142366247355,3.8
data,2,stall,19,0.0035377345291844812,3.7
data,2,stall,20,0.0034129894681120027,3.7
data,2,stall,21,0.0033144127366145273,3.9
data,2,stall,22,0.0031802598475023616,3.6
data,2,stall,23,0.003015216671932289,3.8
data,2,stall,24,0.002755325965550269,3.9
data,2,stall,25,0.002661327278919202,3.8
data,2,stall,26,0.002594108681960135,3.7
data,2,stall,27,0.0025397252951874522,3.9
data,2,stall,28,0.0024677474624808,3.9
data,2,stall,29,0.0024291583975289332,3.8
data,2,stall,30,0.0023717306969012132,3.7
data,2,stall,31,0.0023378793882967543,3.8
data,2,stall,32,0.0023097959378327987,3.7
data,2,stall,33,0.002290106180878609,3.8
data,2,stall,34,0.002278602614209005,3.6
data,2,confirm,35,0.0022730322986947438,3.5
data,2,confirm,36,0.002264989378340468,3.8
data,2,stall,37,0.0022609314620243744,5.3
data,2,stall,38,0.0022559452569157353,5.3
data,2,confirm,39,0.0022520185611681915,4.8
data,2,confirm,40,0.002247700376906084,4.7
data,2,stall,41,0.0022424861809492093,5.3
data,2,stall,42,0.002237002099423072,5.9
data,2,confirm,43,0.0022346202140384004,5.3
data,2,confirm,44,0.00223244315720092,5.8
