mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.0368492643629963,4.6
data,2,stall,1,0.019398539637235254,4.3
data,2,stall,2,0.012295756895868882,4.2
data,2,stall,3,0.007880776839515422,4.2
data,2,stall,4,0.00538929750353328,4.3
data,2,stall,5,0.004135338851141864,4.3
data,2,stall,6,0.003580431935995743,4.3
data,2,stall,7,0.0031856385552227347,4.5
data,2,stall,8,0.002976599626361021,4.5
data,2,stall,9,0.002834764663612101,4.5
data,2,stall,10,0.0027238413840250425,4.5
data,2,stall,11,0.0026426212717799366,4.6
data,2,stall,12,0.0025691888286185276,4.4
data,2,stall,13,0.00252230220593767,4.3
data,2,stall,14,0.002494276566830783,4.3
data,2,stall,15,0.0024753064191821894,4.3
data,2,stall,16,0.0024508783706280843,4.3
data,2,confirm,17,0.0024234516108685663,3.9
data,2,confirm,18,0.0023874847902979656,4.2
data,2,confirm,19,0.0023259683448994565,4.1
data,2,confirm,20,0.00228232698562686,4.1
data,2,confirm,21,0.002246289207171313,4.1
data,2,confirm,22,0.0022090838683036813,4.2
data,2,confirm,23,0.0021851372006817093,4.1
data,2,confirm,24,0.002154571377347331,4.3
data,2,confirm,25,0.002132382836224138,4.3
data,2,confirm,26,0.002106006889165234,4.3
data,2,confirm,27,0.0020795152189391425,4.4
data,2,confirm,28,0.0020560795727101247,4.4
data,2,confirm,29,0.0020301134108802153,4.3
data,2,confirm,30,0.0020054908644425813,4.4
data,2,confirm,31,0.001979509461556962,4.3
data,2,confirm,32,0.0019588554637145253,4.2
data,2,confirm,33,0.0019382019117267055,4.6
data,2,confirm,34,0.0019177274795223347,4.6
data,2,confirm,35,0.001899121254346691,4.7
data,2,confirm,36,0.0018789491081669756,4.7
data,2,confirm,37,0.0018594524735962394,4.4
data,2,confirm,38,0.001844334858098093,4.3
data,2,confirm,39,0.0018239160786303996,4.4
data,2,confirm,40,0.0018049073633698235,4.3
data,2,confirm,41,0.0017863519426289769,4.3
data,2,confirm,42,0.0017653581006447125,4.3
data,2,confirm,43,0.0017439919238806242,4.4
data,2,confirm,44,0.0017240699496969163,4.6
data,2,confirm,45,0.0017083709865727966,4.3
data,2,confirm,46,0.0016919673673015,4.3
data,2,stall,47,0.001676133146056118,3.4
data,2,stall,48,0.001651703883317827,3.6
data,2,stall,49,0.0016203423213878528,3.6
data,2,stall,50,0.0015917485711018499,3.7
data,2,stall,51,0.001552276688948583,3.8
data,2,stall,52,0.0015202162598997435,3.7
data,2,stall,53,0.0015011298934407972,4.0
data,2,stall,54,0.001479937270304233,3.8
data,2,stall,55,0.0014607810724111205,3.7
data,2,stall,56,0.0014431297026177106,3.7
data,2,stall,57,0.0014267869372074507,3.7
data,2,stall,58,0.0014039607870016914,3.6
data,2,stall,59,0.0013872496415692495,3.6
data,2,stall,60,0.0013736575473585963,3.6
data,2,stall,61,0.0013555940707242176,3.7
data,2,stall,62,0.0013403110544847035,3.5
data,2,stall,63,0.0013262429057351015,3.5
data,2,stall,64,0.0013110713770676315,3.8
data,2,stall,65,0.0012963918712868686,3.7
data,2,stall,66,0.001274116203496117,3.9
data,2,stall,67,0.001259565899438697,3.7
data,2,stall,68,0.001244153375329823,3.7
data,2,stall,69,0.0012300993406041535,4.8
data,2,stall,70,0.001215812169206219,4.4
data,2,stall,71,0.001202468521391036,3.9
data,2,stall,72,0.0011887410404443637,3.8
data,2,stall,73,0.001173402936214702,4.2
data,2,stall,74,0.0011602492230084044,4.0
data,2,stall,75,0.0011444413877553011,3.7
data,2,stall,76,0.0011308109984068178,3.6
data,2,stall,77,0.001119367214846206,4.3
data,2,stall,78,0.0011077361649103625,3.6
data,2,stall,79,0.001097426230450464,3.6
data,2,stall,80,0.0010875238628301552,3.6
data,2,confirm,81,0.0010777910480417724,3.2
data,2,confirm,82,0.0010661166666288866,3.5
data,2,confirm,83,0.0010518260561589673,3.5
data,2,confirm,84,0.0010392014922052922,3.6
data,2,confirm,85,0.00102943462560973,3.5
data,2,confirm,86,0.0010165070426448903,3.5
data,2,confirm,87,0.0010045066722351858,3.6
data,2,confirm,88,0.000993005749941774,3.6
data,2,confirm,89,0.0009842999211967613,3.6
data,2,confirm,90,0.0009744803648874562,3.7
data,2,confirm,91,0.0009652855443481749,3.8
data,2,confirm,92,0.0009562705442673949,3.7
data,2,stall,93,0.0009474267805340377,4.3
data,2,stall,94,0.0009388370981232895,3.6
data,2,confirm,95,0.0009311086924994546,3.4
data,2,confirm,96,0.0009231579557449481,3.5
data,2,stall,97,0.0009137893969357584,3.5
data,2,stall,98,0.0009070086471182629,3.7
data,2,stall,99,0.000902352631075114,3.8
data,2,confirm,100,0.0008988441027271127,3.8
data,2,confirm,101,0.0008941237075740136,4.0
data,2,stall,102,0.0008889376136223051,4.1
data,2,stall,103,0.0008852813116130302,4.5
data,2,confirm,104,0.0008815263238904821,3.6
data,2,confirm,105,0.0008775354618247896,3.7
data,2,stall,106,0.0008740609403836338,3.8
data,2,stall,107,0.0008694359659705786,4.7
data,2,confirm,108,0.000865344019499455,4.0
data,2,confirm,109,0.0008619178294690187,3.8
data,2,stall,110,0.0008582952904075652,3.5
data,2,stall,111,0.0008562038368124141,4.1
data,2,confirm,112,0.0008541205436512018,4.3
data,2,confirm,113,0.0008495138197455779,4.4
data,2,stall,114,0.0008412089244239437,4.6
data,2,stall,115,0.0008358575534586246,3.7
data,2,confirm,116,0.0008326951080871866,3.2
data,2,confirm,117,0.0008297150755421305,4.3
data,2,stall,118,0.0008251810399187433,4.4
data,2,stall,119,0.0008207378317920537,3.8
data,2,confirm,120,0.0008181220768113781,3.3
data,2,confirm,121,0.000814598544325541,3.5
data,2,stall,122,0.000812231094812808,3.7
data,2,stall,123,0.000810065473266082,3.7
data,2,confirm,124,0.0008073593640585853,3.4
data,2,confirm,125,0.000805068442877027,4.0
data,2,stall,126,0.0008011806812207304,4.2
data,2,stall,127,0.0007922260758436302,3.6
data,2,stall,128,0.000779729445692505,4.2
data,2,stall,129,0.000773311014145627,4.5
data,2,stall,130,0.0007682135281979215,4.2
data,2,confirm,131,0.0007638430486928342,3.5
data,2,confirm,132,0.0007604798310516939,3.9
data,2,stall,133,0.0007577613013837025,3.6
data,2,stall,134,0.0007557310881341162,3.6
data,2,confirm,135,0.0007546587308286386,3.5
data,2,confirm,136,0.0007531867671296787,3.6
data,2,stall,137,0.0007510251572478478,3.6
data,2,stall,138,0.0007489408312393993,3.6
data,2,confirm,139,0.0007489395604832544,0.6
data,2,confirm,140,0.0007489395604832544,0.1
