mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.03639094747452275,3.2
data,0,stall,1,0.021585771425046182,3.2
data,0,stall,2,0.016555380141463173,3.1
data,0,stall,3,0.013259644414313036,3.3
data,0,stall,4,0.01086405192660391,3.4
data,0,stall,5,0.009157006590296717,3.4
data,0,stall,6,0.007544308724151073,3.2
data,0,stall,7,0.006449876283707734,3.4
data,0,stall,8,0.005559853045635378,3.3
data,0,stall,9,0.004896273219052291,3.3
data,0,stall,10,0.004667545621381734,3.3
data,0,stall,11,0.004462259433285975,3.3
data,0,stall,12,0.004288125894030032,3.4
data,0,stall,13,0.004151930732801137,3.4
data,0,stall,14,0.0038573906102783943,3.3
data,0,stall,15,0.0037360063031264346,3.4
data,0,stall,16,0.0036252838276954356,3.4
data,0,stall,17,0.0035173314699691234,3.2
data,0,stall,18,0.0034491241612225904,3.2
data,0,stall,19,0.0033750518289842866,3.3
data,0,stall,20,0.0033071687622442474,3.4
data,0,stall,21,0.0032309038116290507,3.6
data,0,stall,22,0.003177252590502894,3.4
data,0,stall,23,0.0031266440553054105,3.3
data,0,stall,24,0.0030836604612781543,3.3
data,0,stall,25,0.003037738703665315,3.3
data,0,stall,26,0.0030065394189601738,3.4
data,0,stall,27,0.0029687383299632454,3.3
data,0,stall,28,0.002929674851813745,3.2
data,0,stall,29,0.0029025833376196053,3.2
data,0,stall,30,0.002891860800132996,3.2
data,0,confirm,31,0.0028841851297622934,2.9
data,0,confirm,32,0.0028748742601715357,3.1
