mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.034136412124550514,176.1
data,1,stall,1,0.014393632422749273,193.9
data,1,stall,2,0.008368385209760198,195.0
data,1,stall,3,0.006407017728604285,188.6
data,1,stall,4,0.0058856780456468865,194.2
data,1,stall,5,0.005733425210054795,195.9
data,1,stall,6,0.00564246023787061,192.6
data,1,stall,7,0.005546906826706583,181.8
data,1,stall,8,0.005460278298478984,195.5
data,1,stall,9,0.005331540333913105,182.6
data,1,stall,10,0.005209131582383087,182.9
data,1,stall,11,0.005097911036538778,186.6
data,1,stall,12,0.005003091298574129,163.8
data,1,stall,13,0.0049078932170228415,160.2
data,1,stall,14,0.004772131909928528,154.9
data,1,stall,15,0.004628549110218117,157.5
data,1,stall,16,0.004490735814016209,156.3
data,1,stall,17,0.004376632810739664,158.7
data,1,stall,18,0.00428251410084954,157.4
data,1,stall,19,0.004181320457557211,159.7
data,1,stall,20,0.004081997225991306,155.3
data,1,stall,21,0.003987460840932215,155.9
data,1,stall,22,0.0039033267570536706,161.7
data,1,stall,23,0.0038264844574293464,155.2
data,1,stall,24,0.003739893183414418,155.1
data,1,stall,25,0.0036460698650750303,159.6
data,1,stall,26,0.003569990962902092,155.5
data,1,stall,27,0.0034762674575514944,157.2
data,1,stall,28,0.0033929942570423643,161.0
data,1,stall,29,0.0033056156763113403,158.7
data,1,stall,30,0.0032156626079297445,156.5
data,1,stall,31,0.003151294534940515,150.3
data,1,stall,32,0.0030873034689802357,151.6
data,1,stall,33,0.0030298766524492343,152.5
data,1,stall,34,0.0029721969259786886,148.3
data,1,stall,35,0.0029140727694183157,149.3
data,1,stall,36,0.002854271459240909,146.6
data,1,stall,37,0.002788807185551591,145.5
data,1,stall,38,0.0027288500309089166,146.6
data,1,stall,39,0.0026824947907368975,144.9
data,1,stall,40,0.0026368026030027004,142.6
data,1,stall,41,0.0025868759251871437,143.4
data,1,stall,42,0.002536933351291717,141.6
data,1,stall,43,0.0024865327360696454,140.5
data,1,stall,44,0.0024466371769315395,146.3
data,1,stall,45,0.002401785260273913,144.3
data,1,stall,46,0.002359257452323441,145.5
data,1,stall,47,0.0023217403365019024,144.8
data,1,stall,48,0.0022884666362000964,141.8
data,1,stall,49,0.00225182297898152,143.1
data,1,stall,50,0.0022161235222587475,144.8
data,1,stall,51,0.002181232549653352,141.9
data,1,stall,52,0.0021447931612198884,143.8
data,1,stall,53,0.002114051491615798,146.7
data,1,stall,54,0.002083289780286624,144.6
data,1,stall,55,0.002058314645665074,145.9
data,1,stall,56,0.0020298187301064654,144.7
data,1,stall,57,0.0020060866505298286,141.8
data,1,stall,58,0.0019851643187831476,142.1
data,1,stall,59,0.0019629508310953564,143.7
data,1,stall,60,0.001943859865008784,140.2
data,1,stall,61,0.0019254137158198927,143.0
data,1,confirm,62,0.0019097111521819503,132.9
data,1,confirm,63,0.0018963793235595339,143.5
data,1,stall,64,0.0018852590156373736,140.4
data,1,stall,65,0.0018732966671796674,142.8
data,1,confirm,66,0.001864062632425676,128.7
data,1,confirm,67,0.0018567341898648114,138.4
data,1,stall,68,0.001849742653296992,141.9
data,1,stall,69,0.0018425030631183722,143.4
data,1,confirm,70,0.001835981379744645,128.8
data,1,confirm,71,0.0018324764117067368,139.1
data,1,stall,72,0.0018264819651657544,145.4
data,1,stall,73,0.0018216728931454787,147.1
data,1,confirm,74,0.0018158277624364544,130.7
data,1,confirm,75,0.0018117968426783675,141.8
data,1,stall,76,0.0018087250947632627,143.2
data,1,stall,77,0.001806201920582507,145.2
data,1,confirm,78,0.001802638274044528,133.2
data,1,confirm,79,0.0017985652105318934,142.3
data,1,stall,80,0.0017934329084910861,142.4
data,1,stall,81,0.001781897828310752,146.2
data,1,confirm,82,0.0017732702858240233,130.6
data,1,confirm,83,0.0017691693476019077,144.6
