mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.032227976917406004,10.2
data,2,stall,1,0.02165460488635848,10.6
data,2,stall,2,0.015543484250969998,10.1
data,2,stall,3,0.011947440165590151,10.3
data,2,stall,4,0.009924787175297704,10.1
data,2,stall,5,0.00845272205916658,10.4
data,2,stall,6,0.0074560314106078785,10.1
data,2,stall,7,0.0066244765003417826,10.2
data,2,stall,8,0.00591547699068428,11.3
data,2,stall,9,0.005318092308542183,10.3
data,2,stall,10,0.004843349891882327,10.7
data,2,stall,11,0.004432512861496626,10.2
data,2,stall,12,0.004062222799783616,10.0
data,2,stall,13,0.003746432198347661,10.2
data,2,stall,14,0.0034231944976509466,10.6
data,2,stall,15,0.0031281272047831016,11.0
data,2,stall,16,0.0028674436207178767,10.9
data,2,stall,17,0.0026548725346723775,10.9
data,2,stall,18,0.0024758340436811872,10.5
data,2,stall,19,0.002318460473857012,10.6
data,2,stall,20,0.0021730083400187572,10.4
data,2,stall,21,0.002019037807667124,10.6
data,2,stall,22,0.0019031947686493514,10.5
data,2,stall,23,0.0018011539275135913,10.9
data,2,stall,24,0.0016949481347610653,10.8
data,2,stall,25,0.00160157264173941,10.6
data,2,stall,26,0.0015184364405210844,10.8
data,2,stall,27,0.0014495000563035515,10.6
data,2,stall,28,0.0013826020202622725,11.3
data,2,stall,29,0.0013159705751858131,10.9
data,2,stall,30,0.0012515383105915752,10.8
data,2,stall,31,0.0011942441697736113,11.0
data,2,stall,32,0.001138334941929184,11.7
data,2,stall,33,0.001089418117528203,11.8
data,2,stall,34,0.0010465509545333665,11.6
data,2,stall,35,0.0010065855436050147,11.2
data,2,stall,36,0.0009695591085083944,10.6
data,2,stall,37,0.000938591458046707,10.6
data,2,stall,38,0.0009104784038353173,10.4
data,2,stall,39,0.0008800950116782917,10.9
data,2,stall,40,0.0008522148002656164,10.6
data,2,stall,41,0.000825949929178526,10.7
data,2,stall,42,0.0008007830908917166,10.9
data,2,stall,43,0.0007775158204310961,11.0
data,2,stall,44,0.0007567491681149499,11.2
data,2,stall,45,0.0007340357002824073,11.0
data,2,stall,46,0.0007143577814639041,10.7
data,2,stall,47,0.0006954185933050517,11.8
data,2,stall,48,0.000676542379205737,11.2
data,2,stall,49,0.0006604060294710581,12.6
data,2,stall,50,0.0006435901076668733,11.9
data,2,stall,51,0.00062732184364607,12.3
data,2,stall,52,0.0006099331595144246,11.0
data,2,stall,53,0.0005957288617661609,10.4
data,2,stall,54,0.0005835814942733308,10.9
data,2,stall,55,0.000570591031819373,10.9
data,2,stall,56,0.0005582865305211163,11.6
data,2,stall,57,0.0005472848628904553,10.9
data,2,stall,58,0.0005352821229665455,12.1
data,2,stall,59,0.0005238731943048566,13.5
data,2,stall,60,0.0005128783574444226,11.3
data,2,stall,61,0.0005024690374703861,10.4
data,2,stall,62,0.0004934590696425857,12.0
data,2,stall,63,0.00048452114303173383,11.8
data,2,stall,64,0.0004765447469263387,11.3
data,2,stall,65,0.0004689255915294521,10.4
data,2,stall,66,0.00046199377245609855,11.3
data,2,stall,67,0.000455049629473903,11.2
data,2,stall,68,0.0004485146216422822,12.8
data,2,stall,69,0.0004422148326162253,12.6
data,2,stall,70,0.00043641222761653565,13.2
data,2,stall,71,0.0004303164259044341,12.6
data,2,stall,72,0.00042454626690134,11.8
data,2,stall,73,0.0004186664449132849,12.0
data,2,stall,74,0.00041322240770696827,11.9
data,2,stall,75,0.00040789301344746134,12.3
data,2,stall,76,0.00040266886289930996,12.1
data,2,stall,77,0.0003978094260808367,12.1
data,2,stall,78,0.0003927743749971741,11.8
data,2,stall,79,0.0003881846157875778,12.5
data,2,stall,80,0.00038380399181447934,11.9
data,2,stall,81,0.00037950628642278886,10.9
data,2,stall,82,0.0003750979728156799,11.3
data,2,stall,83,0.0003710774617406222,11.6
data,2,stall,84,0.00036660067626782935,10.5
data,2,stall,85,0.00036233916834493,11.4
data,2,stall,86,0.0003582240270581089,11.0
data,2,stall,87,0.0003539760432608074,11.2
data,2,stall,88,0.00035017070124423284,10.8
data,2,stall,89,0.00034669343942863386,10.5
data,2,stall,90,0.00034305523956216057,10.5
data,2,stall,91,0.0003394617667285765,13.1
data,2,stall,92,0.000335858224729325,11.3
data,2,stall,93,0.0003323105190053067,12.6
data,2,stall,94,0.0003288534867493792,11.7
data,2,stall,95,0.00032553470036142726,11.1
data,2,stall,96,0.00032231251440459515,12.8
data,2,stall,97,0.00031896157748983073,12.0
data,2,stall,98,0.00031601314937715347,12.5
data,2,stall,99,0.0003128398821756685,11.7
data,2,stall,100,0.0003101492347775815,11.8
data,2,stall,101,0.00030741761118902695,12.1
data,2,confirm,102,0.00030576004600213485,9.6
data,2,confirm,103,0.0003040463382649389,10.3
data,2,stall,104,0.000302387120334141,10.6
data,2,stall,105,0.00030093889520909744,10.5
data,2,confirm,106,0.00030008118289652144,9.7
data,2,confirm,107,0.0002992125431891849,10.5
data,2,stall,108,0.00029834976460364125,10.8
data,2,stall,109,0.00029759386358787175,11.8
data,2,confirm,110,0.0002969173503459507,11.5
data,2,confirm,111,0.00029621790432534506,11.7
data,2,stall,112,0.0002955613233662572,10.4
data,2,stall,113,0.000294952495929232,10.6
data,2,confirm,114,0.0002943147167582152,9.4
data,2,confirm,115,0.00029371974357621965,10.1
data,2,stall,116,0.0002931819724279821,10.1
data,2,stall,117,0.0002927725270280022,10.2
data,2,confirm,118,0.00029225533124436505,10.0
data,2,confirm,119,0.0002917406348602971,10.7
