mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.00016921330753303556,18.4
physics,0,stall,1,6.405002786323419e-05,17.3
physics,0,stall,2,3.888384725757943e-05,17.8
physics,0,stall,3,2.7401405572392782e-05,21.2
physics,0,stall,4,2.125055762570327e-05,22.0
physics,0,stall,5,1.7007765197624216e-05,22.2
physics,0,stall,6,1.4018817148524954e-05,23.4
physics,0,stall,7,1.160019263818811e-05,23.0
physics,0,stall,8,9.938108473844712e-06,22.1
physics,0,stall,9,8.525662255514956e-06,23.1
physics,0,stall,10,7.4164080962887285e-06,21.0
physics,0,stall,11,6.5940142956024155e-06,21.7
physics,0,stall,12,5.9104922614249905e-06,22.7
physics,0,stall,13,5.327844488100933e-06,22.7
physics,0,stall,14,4.835093602725258e-06,20.9
physics,0,stall,15,4.409867150490793e-06,19.8
physics,0,stall,16,4.038791758186033e-06,20.0
physics,0,stall,17,3.7379270207568553e-06,19.9
physics,0,stall,18,3.4900690974477703e-06,19.4
physics,0,stall,19,3.2784610229570044e-06,19.7
physics,0,stall,20,3.0956895853334367e-06,21.2
physics,0,stall,21,2.924998201455435e-06,23.3
physics,0,stall,22,2.7772111415274935e-06,22.0
physics,0,stall,23,2.6435289941646887e-06,20.1
physics,0,stall,24,2.521023913448857e-06,20.1
physics,0,stall,25,2.416792026061853e-06,20.3
physics,0,stall,26,2.311871473694603e-06,21.1
physics,0,stall,27,2.2198817995466465e-06,18.9
physics,0,stall,28,2.1400930387372384e-06,19.6
physics,0,stall,29,2.063756252647407e-06,18.5
physics,0,stall,30,1.9904625072312276e-06,20.2
physics,0,stall,31,1.9285040237713172e-06,19.7
physics,0,stall,32,1.868265798778783e-06,19.7
physics,0,stall,33,1.8116286447499504e-06,19.2
physics,0,stall,34,1.7527702229878117e-06,18.9
physics,0,stall,35,1.6997938061791608e-06,18.2
physics,0,stall,36,1.6490445475553628e-06,18.6
physics,0,stall,37,1.6060961949123018e-06,18.4
physics,0,stall,38,1.5616658396565813e-06,21.7
physics,0,stall,39,1.5203749426502863e-06,21.8
physics,0,stall,40,1.485503209119688e-06,22.8
physics,0,stall,41,1.4468709435292717e-06,23.5
physics,0,stall,42,1.417693474242915e-06,21.5
physics,0,stall,43,1.415486644475159e-06,20.6
physics,0,stall,44,1.4141375289178757e-06,21.6
physics,0,confirm,45,1.4138547952042766e-06,20.8
physics,0,confirm,46,1.4136198270240247e-06,18.4
