mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.026006041784400493,6.0
data,2,stall,1,0.014406519994581861,6.0
data,2,stall,2,0.010038290531323114,5.9
data,2,stall,3,0.007086393547025063,5.8
data,2,stall,4,0.005139060745780285,5.9
data,2,stall,5,0.004293253321721121,5.9
data,2,stall,6,0.003687913913872945,5.9
data,2,stall,7,0.003338514805402328,5.9
data,2,stall,8,0.003073761030038146,5.8
data,2,stall,9,0.002836641476124999,5.9
data,2,stall,10,0.0027073096597867888,5.8
data,2,stall,11,0.0026570262150159615,5.8
data,2,stall,12,0.002608169452050994,6.0
data,2,stall,13,0.002566537077679281,6.1
data,2,stall,14,0.0025406158786439458,6.3
data,2,stall,15,0.0025252652453904944,5.9
data,2,stall,16,0.0025169720329428786,6.0
data,2,confirm,17,0.0025125501365812577,6.0
data,2,confirm,18,0.002503950015037795,6.2
data,2,stall,19,0.0025006595946772017,8.9
data,2,stall,20,0.002494867355423094,8.8
data,2,confirm,21,0.0024903919618873907,8.6
data,2,confirm,22,0.0024813225594438157,8.9
data,2,stall,23,0.0024600944685153245,9.0
data,2,stall,24,0.0024332624826762764,8.9
data,2,stall,25,0.0024068144070900615,8.7
data,2,stall,26,0.002383128335959609,8.6
data,2,stall,27,0.002358430387134008,8.6
data,2,stall,28,0.0023293377827423123,8.5
data,2,stall,29,0.0023106324998342473,8.6
data,2,stall,30,0.0022910855586097743,8.6
data,2,confirm,31,0.002273181375330373,7.9
data,2,confirm,32,0.0022554008638615035,8.4
data,2,stall,33,0.002238096762888495,8.4
data,2,stall,34,0.0022162884920935025,8.7
data,2,confirm,35,0.0022047356087967263,8.0
data,2,confirm,36,0.002193356858737112,8.6
data,2,stall,37,0.002179524720390577,8.5
data,2,stall,38,0.0021596224694365985,8.6
data,2,confirm,39,0.0021481167931561504,8.0
data,2,confirm,40,0.002136441352252185,8.2
data,2,stall,41,0.0021230077296308866,8.3
data,2,stall,42,0.002104511182038292,8.4
data,2,confirm,43,0.0020934557553390397,8.0
data,2,confirm,44,0.002084060748739042,8.2
data,2,stall,45,0.0020722506975801394,8.3
data,2,stall,46,0.0020582767262424407,8.5
data,2,confirm,47,0.002051669362497783,8.2
data,2,confirm,48,0.002042424171738799,8.6
data,2,stall,49,0.0020347271409178183,8.7
data,2,stall,50,0.002023713289415814,8.5
data,2,confirm,51,0.002017642857378595,8.2
data,2,confirm,52,0.0020103160402706864,8.4
data,2,stall,53,0.002000614101120447,8.7
data,2,stall,54,0.001987511391812958,8.7
data,2,confirm,55,0.0019809819541095424,8.1
data,2,confirm,56,0.0019726927057771406,8.5
data,2,stall,57,0.0019662763510551137,8.5
data,2,stall,58,0.001959412617521617,8.5
data,2,confirm,59,0.001954575981127357,7.6
data,2,confirm,60,0.0019480192645392749,8.7
data,2,stall,61,0.0019403257873810693,8.7
data,2,stall,62,0.0019211048285469568,9.0
data,2,stall,63,0.0019002030382990083,8.8
data,2,stall,64,0.001884159969571307,8.3
data,2,stall,65,0.001870232039474599,8.7
data,2,confirm,66,0.0018604719229628765,7.7
data,2,confirm,67,0.0018439290775989522,7.7
data,2,stall,68,0.0018311726505241153,8.1
data,2,stall,69,0.001819504207308932,8.1
data,2,confirm,70,0.0018145057425165362,7.3
data,2,confirm,71,0.001808797963835233,7.7
data,2,stall,72,0.0018005926964014165,7.7
data,2,stall,73,0.0017891042956519779,8.0
data,2,confirm,74,0.001783777050346305,7.2
data,2,confirm,75,0.0017780026323940671,7.8
